pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_LIPASE_INHIBITOR_ACTIVITY,0.5867237687366167,0.9279537865525513,0.07436253844225256,-0.3955575382107596,-0.9065776875382313,9,"FAF2, ANXA2"
HP_ABNORMAL_MANDIBULAR_RAMUS_MORPHOLOGY,0.5856832971800434,0.9279537865525513,0.07511816352763015,-0.5026164423065814,-0.9066068996541301,4,"NFIX, EDN1"
GO_REGULATION_OF_PROTEIN_COMPLEX_STABILITY,0.5867237687366167,0.9279537865525513,0.07436253844225256,-0.39562229130772375,-0.9067260950573302,9,"ATG14, SCOC, TRAPPC11"
GO_NUCLEOBASE_CATABOLIC_PROCESS,0.5865800865800865,0.9279537865525513,0.07492788183937392,-0.47124100229031596,-0.9088084991065568,5,"ALDH6A1, XDH, DPYD, GDA"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION,0.5862068965517241,0.9279537865525513,0.07473852274390924,-0.4284535395339486,-0.9094681563080692,7,IL15
GO_ENDOTHELIAL_CELL_MORPHOGENESIS,0.5857461024498887,0.9279537865525513,0.0764767053228531,-0.3900497324272615,-0.90958528140716,10,"ID1, CLIC4"
GO_CALCIUM_POTASSIUM_SODIUM_ANTIPORTER_ACTIVITY,0.5844155844155844,0.9279537865525513,0.07511816352763015,-0.4726112278675789,-0.9114510379439192,5,SLC24A5
GO_BOX_H_ACA_RNP_COMPLEX,0.5844155844155844,0.9279537865525513,0.07511816352763015,-0.47341393109942825,-0.9129990855794592,5,"NOP10, DKC1"
GO_BOX_H_ACA_SNORNA_BINDING,0.5844155844155844,0.9279537865525513,0.07511816352763015,-0.47341393109942825,-0.9129990855794592,5,"NOP10, DKC1"
GO_BOX_H_ACA_SNORNP_COMPLEX,0.5844155844155844,0.9279537865525513,0.07511816352763015,-0.47341393109942825,-0.9129990855794592,5,"NOP10, DKC1"
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.58675799086758,0.9279537865525513,0.07767985601172364,-0.2612325508294171,-0.9149246675216482,50,"DAG1, IGSF11, STX1B, WASF3, SHANK1, SOX10, RIMS1, PTK2B, SLC25A12, TPPP, CUX2, RGS4, RNF10, SHANK3, CHRNA7, PRKCZ, ITGA2, MTOR, TNFRSF1B, SSH1, WNT7A, PTEN, PARD3, CACNB3, UNC13B"
HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL,0.58675799086758,0.9279537865525513,0.07767985601172364,-0.26137819361651216,-0.9154347577770042,50,"RBM28, CHD7, SMARCE1, POLA1, NSMF, AKT1, WWOX, WNT4, FGFR1, SUFU, TP53, SMARCB1, NF2"
HP_VENOUS_THROMBOSIS,0.58675799086758,0.9279537865525513,0.07767985601172364,-0.2616204076969919,-0.9162830733347261,50,"ENG, MTHFR, CTNNB1, PTH1R, CALR, AKT1, PLAT, PRKAR1A, MTRR, PGM1, CFTR, TP53, STAT4, PIEZO1, IDH2, USP8, NOTCH1, THBD, PDGFRA"
HP_GASTROINTESTINAL_ATRESIA,0.5844748858447488,0.9279537865525513,0.07788401119770678,-0.2636879769386427,-0.9235243994825943,50,"GLI2, CHD7, CHRM3, PLEC, FOXF1, FGFR2, RFWD3, ZIC2, FGFR1, SUFU, TCTN3, ERGIC1, CDON, BUB3, ITGA6, RERE"
HP_HEPATOCELLULAR_CARCINOMA,0.585812356979405,0.9279537865525513,0.07788401119770678,-0.27547968848261,-0.9287502989605751,42,"RPS20, IGF2, BMPR1A, PMS2, CTNNB1, AXIN1, MSH2, PMS1"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.5863636363636363,0.9279537865525513,0.07747675478485777,-0.26193723054666007,-0.9292126201351081,54,"BCL2L11, ERP29, SELENOS, BAX, PTPN2, DAB2IP, MAP3K5, TMBIM6, BCL2L1"
HP_CRANIOFACIAL_HYPEROSTOSIS,0.5855263157894737,0.9279537865525513,0.07569463079327488,-0.3036668427183392,-0.9352920528346579,28,"ABCC9, TNFRSF11A, AKT1, LRP5, FGFR1, GJB6, ERCC3, RPS6KA3, GJA1, XPA, LRP4"
GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,0.5838926174496645,0.9279537865525513,0.07687367341265418,-0.2824315334944446,-0.9357205382503224,38,"EPO, DDX3X, PKD2, WNK3, RCSD1, MAPK10, YBX3, TSPO, CLN3, ERRFI1, OXSR1, LRRC8C, LRRC8D"
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.5862068965517241,0.9279537865525513,0.07808923069433449,-0.25068506071817476,-0.9452432568822888,73,"PDGFRB, HTR2B, CAPN2, PHB2, DAB2IP, ATG14, STOML2, ACSL3, FGFR3, SOCS6, HTR2A, PTK2B, SOCS7, CISH, SOCS5, MTMR4, SOCS2, ABCA2, PDGFRA, LPCAT1, ADGRF5, CCKBR, TGFB1"
GO_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION,0.5846153846153846,0.9279537865525513,0.07588869006061172,-0.6431445603576751,-0.9578364483650091,2,"PTGER3, OXTR"
GO_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.5861111111111111,0.9279537865525513,0.08835944425009051,-0.19925398394597194,-0.9780526606521653,829,"MT-ATP6, PIGK, ATP5MF, ACACA, VPS9D1, MT-CO2, CYC1, REXO2, SLC44A5, ATP5MGL, ATP5MG, PDGFRB, ENO1, PDE2A, HTR2B, ALDOA, MPC1, CAPN2, CALM1, ATP5PO, PIP4K2B, PLA1A, MTMR6, CRLS1, ADCY8, PDE8B, DERA, LPIN1, VAC14, PRDX6, GUCY1A1, GPX4, DCAKD, PINK1, PPIP5K1, HINT1, ATP5F1A, ALDH1A1, NFE2L1, NUDT9, PI4KA, DOLK, PDE5A, NUP43, HMGCR, MTMR7, ITPK1, PHB2, PDE10A, PPT1, SLC4A4, NUP85, HMGCS1, MTMR10, SELENOI, LCLAT1, PFKL, ABHD12, NAPEPLD, TTC7B, PLPPR1, AGPAT3, DAB2IP, INPP4B, PPARD, PTH1R, ABCD1, RAB5A, PLCG1, NUPR1, TECR, AMPD3, HIF1A, ACSL1, HACD1, PDXK, ATP5PF, BPGM, SGPP1, NUP214, PITPNM2, ATG14, TPST2, HADHB, SEC13, PCYT2, GMPR2, GUCY1B1, STOML2, PAFAH1B1, ACLY, PLBD2, ACSL5, PPT2, LPIN2, ACSL3, PFKP, INPP5K, GMPS, GK5, ABHD6, AK4, FGFR3, SPHK2, SOCS6, HTR2A, SPTLC1, PIGT, NPR1, FOXK2, PIGU, CASK, DGUOK, PGAM4, PGAM1, CHPT1, PANK2, ALDOC, CKMT1B, CKMT1A, NUP107, PLD1, PTK2B, LDHA, DPM2, PGM1, ABHD16A, NUS1, FIG4, MBOAT2, SLC25A12, ITPKA, PIGV, PRKAG1, MVK, SOCS7, IPMK, PLCD3, PIP5K1C, FDFT1, UGP2, CBFA2T3, OSBPL8, CISH, GPD2, PLD2, DCTPP1, HSD17B12, PLCG2, PDE1A, CLN3, NUDT4B, NUDT4, SHPK, TP53, PAPSS2, SLC44A1, SOCS5, UQCC3, PCTP, MTMR4, ATP5F1E, PDP1, HSD17B8, PGLS, GFPT2, PDE4B, GAPDHS, MPP1, PRKAA1, PLPPR4, PLCD4"
GO_SYNAPTIC_VESICLE_EXOCYTOSIS,0.5871080139372822,0.9280541436615471,0.06407037504997216,0.24118365809603998,0.9438405113663264,107,"PPFIA2, SNAP25, CHRM2, SYT1, NLGN1, GIPC1, NAPB, RIMS2, CADPS2, STXBP5L, PCLO, SYNJ1, SYT10, STX19, GRIK5, STX1A, CACNA1D, NAPA, LRRK2, APBA1, FBXL20, STXBP1, VAMP2, RAP1B, BLOC1S6, FMR1, SYT5"
HP_NEPHROCALCINOSIS,0.5871080139372822,0.9280541436615471,0.06407037504997216,0.27577299774437664,0.9302260617541405,47,"DNAJC21, FAM20A, CDKN1C, OCRL, ALMS1, GTF2I, AMMECR1, CDC73"
GO_MANNOSE_BINDING,0.5869565217391305,0.9280541436615471,0.06598161440087301,0.368136908154288,0.8900853281319466,12,"MRC1, MAN2B1, LMAN2"
GO_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY,0.5872340425531914,0.9280541436615471,0.07399014391013414,-0.40909091928949254,-0.9135789750564102,8,"LIN7A, ANK1, PDZD11"
GO_EMBRYONIC_BRAIN_DEVELOPMENT,0.5872340425531914,0.9280541436615471,0.07399014391013414,-0.4102065129162483,-0.9160703109283507,8,"TUBB2B, CTNNB1, IFT140, TBC1D23"
GO_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS,0.5872340425531914,0.9280541436615471,0.07399014391013414,-0.41069483966561365,-0.9171608388040431,8,"ATP1A1, WNT4, DGKQ"
HP_HEMANGIOBLASTOMA,0.5874730021598272,0.9281329717632889,0.07473852274390924,-0.33245862437589163,-0.9195633268263484,18,"BMPR1A, SDHC, MDH2, KIF1B, VHL"
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,0.5874730021598272,0.9281329717632889,0.07473852274390924,-0.3331220179798172,-0.9213982391573681,18,"EIF4EBP2, RPL13A, EIF2S1, EIF4EBP3, EIF3E, ATF4"
GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.587431693989071,0.9281329717632889,0.08730982576379309,-0.1980371148546624,-0.9707061742700965,807,"HSP90AA1, BCL2L11, GPM6B, RHOC, ROBO2, GPC6, DAG1, RAPGEF3, TMSB4Y, ORMDL2, VPS35, STUB1, BAIAP2L1, IL1RAPL2, FXR2, LRP1, PIP4K2B, CDC42EP4, ITGB1BP1, ORMDL3, DNM2, PPM1E, ENTR1, PHLDB2, BAX, TSG101, PODXL, TMEM39A, PINK1, LMO4, GPM6A, CEP295, BHLHB9, PHLDB1, ARHGAP35, EPHA3, ID1, STX1B, CTTN, CDC42EP3, DDX3X, COTL1, SCFD1, WASF3, TAL1, DAB2IP, ARHGEF5, ICE1, RAB5A, WDR43, CARMIL1, NUPR1, RPA1, DLC1, IFT140, RPL13A, CLSTN3, CORO2B, IFT88, TUBB4A, RCC2, PSMC3, SHANK1, DAPK3, EPS8L2, TMOD1, LCMT1, SH3PXD2B, CCSAP, ZMYND8, SPTAN1, FEZ2, CD47, TMOD2, TNFRSF1A, THRA, ARHGEF15, PXN, SPIRE1, MAPT, CREB1, UTP15, MTPN, VPS4A, SYT11, TIRAP, KANK4, MTLN, SIRT7, CTNNBIP1, CUL4A, RAB3A, BRK1, INPP5K, STX18, PREB, CLU, CNOT1, ARHGEF18, PLK2, EZR, SPHK2, WASF1, HCFC1, CDK5R1, ZDHHC1, SDCBP, PTPRJ, FARP2, NECTIN1, ARFIP2, S1PR1, FLII, USP36, SMAD6, KDR, RAB3GAP2, AKAP9, RBX1, THY1, AIDA, TBC1D7, WNT4, DCDC2, CYFIP2, PPP1R9A, SNX9, HNRNPU, SLC9A1, PLD1, ACTR3B, PFN2, SACS, PTK2B, ELN, TRIOBP, G3BP2, TWF1, ARHGAP44, RNF5, WASF2, NPRL2, DNAJA4, DEF8, NTRK2, SWAP70, APOBEC1, SPTBN4, TPPP, CNOT6, CLIP1, LHFPL4, MED25, RHOG, CUX2, STYXL1, BCAS3, ACTG1, FNBP1L, TRIM37, TMOD3, DBNL, ERCC3, ICAM1, STAP1, SLF1, RAB3GAP1, SENP6, FKBP4, EDN1, EMILIN1, CDC42EP2, TP53, PRKACA"
HP_ABSENT_FINGERNAIL,0.5875912408759124,0.9281716417910447,0.06628421870126719,0.29860028741664246,0.9263892526667542,33,"KCNH1, RBPJ, DMXL2, PIGP, PNKP, TRIM8, EOGT, SCN2A, STXBP1, PIGQ"
GO_DEOXYRIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.5876865671641791,0.9281716417910447,0.06736238681662789,0.4692536347157826,0.920595590705128,6,"AK5, CMPK2, DTYMK"
GO_DNA_INSERTION_OR_DELETION_BINDING,0.5876865671641791,0.9281716417910447,0.06736238681662789,0.4688745981889355,0.9198519856917263,6,"PCNA, XPC, MSH6"
GO_REGULATION_OF_ANION_TRANSPORT,0.5878260869565217,0.9281928969034676,0.06392719333599958,0.25047960893410104,0.9299600940730041,76,"CRY2, CA2, TCAF1, TCAF2, ABAT, STK39, GRM5, DBI, SLC38A3, MAP2K6, PRKCD, AKT2, ATP8A2"
GO_2_OXOGLUTARATE_METABOLIC_PROCESS,0.5878003696857671,0.9281928969034676,0.0668966276500666,0.36016380887443067,0.9011501396322976,14,"DLST, GPT2, OGDH, ADHFE1, IDH1"
GO_MICROBODY_MEMBRANE,0.5880281690140845,0.9284124388229236,0.06450312496564929,0.2642190495208365,0.9304667077634277,59,"AGPS, FAR1, GNPAT, ABCD4, PEX14, TMEM135, PNPLA8, ACSL4, ACOX1, ACBD5, ABCD2, FAR2, ATAD1, PXMP4, ALDH3A2"
GO_PEPTIDYL_THREONINE_MODIFICATION,0.5882352941176471,0.9286398950660882,0.07913166517683488,-0.23626092814209534,-0.943404890872002,108,"CALM3, PRKCB, CADM4, CALM1, CIT, SMAD7, CAMK2A, CDC42BPB, SPRY2, PKN1, CALM2, HIPK1, MAP3K10, AKT1, AXIN1, GALNT1, WNK3, PPP2R5D, INPP5K, CDK5R1"
HP_INCREASED_ENDOMYSIAL_CONNECTIVE_TISSUE,0.5883458646616542,0.9287148893780168,0.06767604016417887,0.4298544059552432,0.9089014363676459,8,"TOR1AIP1, COL6A2"
GO_INOSITOL_LIPID_MEDIATED_SIGNALING,0.5885416666666666,0.928824840138606,0.06378453903129748,0.23293685950319512,0.9548245876946296,154,"MYO16, KCNH1, SIRT2, ERBB4, TGFB2, PPP2R5C, MAZ, CSF1R, INPP5F, PLXNB1, CBL, FBXL2, SEMA4D, PIP4K2A, PIK3CA, ANGPT1, PLEKHA1, PIK3R1, PIP4K2C, NOP53, NLRC3, PIK3R5, ZFP36L1, PLCB1, PI4KB, PEAR1, TSC2, JAK2, CA8, PLCL2, PTK2, PTPN13, ENTPD5, GAB2, PREX2, NTRK3, EGFR, SIRT1, PLCB3, INPP5E, TEK"
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION,0.588495575221239,0.928824840138606,0.07588869006061172,-0.3408298307817885,-0.9121021175152603,16,SLC30A10
GO_POSITIVE_CHEMOTAXIS,0.5887681159420289,0.9289102847793915,0.06583119583688658,0.2913044683402315,0.938140754567205,39,"VEGFD, VEGFC, ALKBH1, SMAD3, NRP1, ANGPT1, FGF10, TSC2, NTRK3, IL16"
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL,0.5887681159420289,0.9289102847793915,0.06583119583688658,0.29360659797791483,0.9281708553587305,36,"RPL26, HDAC8, ORC6, EFTUD2, EYA1, FKTN, LARGE1, FRAS1"
GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,0.5887850467289719,0.9289102847793915,0.06736238681662789,0.41255997516840265,0.9134692372412107,9,"CX3CR1, ACKR4, CMKLR1"
GO_REDUCTION_OF_FOOD_INTAKE_IN_RESPONSE_TO_DIETARY_EXCESS,0.589010989010989,0.9291672013043197,0.0755015292281669,-0.6421013412816692,-0.9562827801600376,2,"RMI1, NMUR2"
GO_CENTRAL_NERVOUS_SYSTEM_MATURATION,0.5895522388059702,0.9293508311766866,0.06720650937104644,0.46885046755514387,0.91980464550419,6,"CX3CR1, GRIN1"
GO_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION,0.5895522388059702,0.9293508311766866,0.06720650937104644,0.4687811061153602,0.9196685701903176,6,"ATM, RPS6KA5, FMR1"
GO_CALCIUM_INDEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY,0.5895522388059702,0.9293508311766866,0.06720650937104644,0.4686161193032019,0.9193448942066687,6,"PNPLA8, PLA2G4A, PLA2G7"
GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.5894039735099338,0.9293508311766866,0.07569463079327488,-0.3478441459607232,-0.9125615575337879,15,"GAS6, CORO2B, GJA1, PCSK5"
HP_MACRODONTIA,0.5895691609977324,0.9293508311766866,0.07707367349441024,-0.3230875594743736,-0.9129456370430533,20,"KCNMA1, BRF1, SMOC1, NECTIN1, GJA1, MGAT2, ANKRD11"
HP_CAVUM_SEPTUM_PELLUCIDUM,0.5894039735099338,0.9293508311766866,0.07569463079327488,-0.3483623266893502,-0.9139209934141698,15,"TUBB2B, CTBP1, PPP2R5D, RBM8A, NSD2, CPLX1, MED25"
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.5893271461716937,0.9293508311766866,0.07829552499447937,-0.24578777844424754,-0.9348107962831611,78,"ELOB, CTR9, CDK13, ELP4, SUPT6H, WDR43, CDK9, NCBP2, SUPT5H, CDK7, SOX10, ELOF1, RTF1, HNRNPU, POLR2K, POLR2L, ERCC3, AFF4, RNF168, RNF8, CCNT1, NELFA, CCNK, EAF2, SSRP1, POLR2I"
GO_CALCIUM_ACTIVATED_PHOSPHOLIPID_SCRAMBLING,0.5921052631578947,0.9294789140059332,0.06736238681662789,0.6100863823565399,0.964552042120231,3,"ANO3, ANO4"
GO_POSITIVE_REGULATION_OF_METANEPHRIC_GLOMERULUS_DEVELOPMENT,0.5923217550274223,0.9294789140059332,0.06598161440087301,0.6661839523119654,0.9629959218663637,2,"EGR1, RET"
GO_REGULATION_OF_METANEPHRIC_GLOMERULUS_DEVELOPMENT,0.5923217550274223,0.9294789140059332,0.06598161440087301,0.6661839523119654,0.9629959218663637,2,"EGR1, RET"
GO_REGULATION_OF_T_CELL_ACTIVATION,0.59,0.9294789140059332,0.06170540536375225,0.22363861851706657,0.9552928619756834,205,"STAT5B, CAMK4, IL6ST, DOCK8, SELENOK, DLG1, PAG1, TMEM131L, DPP4, IL20RB, ZEB1, CD86, NKAP, METTL3, SH3RF1, TOX, MAP3K8, PIK3CA, RUNX1, TNFRSF21, PAK1, IL4, ITPKB, HLA-A, HLA-E, HLA-G, PIK3R1, SOS1, PELI1, LEF1, MAD1L1, PIK3R6, TGFBR2, VCAM1, VSIR, NCK2, DROSHA, RARA, YES1, PAK3, RIPK2, RAC1, CYLD"
GO_FC_RECEPTOR_SIGNALING_PATHWAY,0.5918367346938775,0.9294789140059332,0.06252374147247618,0.2308311373666123,0.953139450889641,159,"WIPF1, FER, PSMD2, RELA, PSMA6, TEC, PSMC1, APPL1, PSMF1, NFATC3, PSME4, ABI1, PPP3CA, PSMA8, PSMA5, MAP3K1, MAP3K7, PIK3CA, ARPC2, PAK1, PRKCD, LCP2, FCER1G, PIK3R1, WIPF2, SOS1, MAPK8, ACTR3, RAPGEF1, TAB3, NFKB1, PSMA2, PSMD12, FOS, YES1, PTK2, PSMD1, RAC1, GAB2, BTRC, ACTR2, LIMK1, PSME1, ARPC5, PRKCE"
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.5917667238421955,0.9294789140059332,0.06293946920189672,0.22596887793650364,0.9483062597078418,180,"INPP5D, MEF2C, KLHL6, PSMD2, BMX, RELA, KHDRBS1, FOXP1, PSMA6, TEC, PAG1, PSMC1, SLC39A10, FYB1, PSMF1, PSME4, PSMA8, PSMA5, MAP3K7, PIK3CA, RUNX1, TNFRSF21, PAK1, LCP2, PRKD2, HLA-A, PLEKHA1, PIK3R1, SH2B2, NFKB1, PSMA2, PSMD12, MS4A1, MNDA, PDE4D, PAK3, PLCL2, RIPK2, PSMD1, CYLD, BTRC, PSME1, DGKZ, NFKBIZ, CMTM3"
HP_HALLUCINATIONS,0.5918727915194346,0.9294789140059332,0.06435833679173605,0.24161762489790922,0.9472207592154172,112,"PCDH15, FAN1, CACNA1A, EPM2A, CDH23, MLH1, SCN8A, COMT, BCKDHB, PSEN2, PARK7, TTC19, SYNJ1, PIK3CA, MAN2B1, MSH6, C9orf72, UPF3B, MED12, LRRK2, VPS13C, TGFBR2, PSMD12, OPA1, SCN2A"
HP_HYPODONTIA,0.5912280701754385,0.9294789140059332,0.06407037504997216,0.23392527903274127,0.9468157391075495,140,"DNAJC21, KCNH1, CACNA1A, SCN3A, TINF2, PUS7, HCN1, IFT122, CHSY1, FGF12, CEP152, LETM1, IFT52, SCN8A, ACOX1, PPP3CA, SYNJ1, GTF2I, PIK3R1, ARV1, PARN, BCL11B, PPP2R3C, FGF10, KDM6A"
HP_DECREASED_LEVEL_OF_GABA_IN_SERUM,0.5914972273567468,0.9294789140059332,0.06658921041039328,0.5450141600834699,0.9437768559700477,4,"NOS3, HFE, APP, PLAU"
HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY,0.5911504424778761,0.9294789140059332,0.06450312496564929,0.24557029763748947,0.9435382782614931,95,"WIPF1, ATM, B2M, PCNA, UBAC2, MPLKIP, XPC, RNF125, IARS2, PIK3CA, LRBA, HLA-B, PIK3R1, ERCC6, SLC52A2, POLH, ANO10, GTF2E2, MASP1, NOD2, LBR, TFRC, TCF3, SMAD4, BLNK, ERCC5, GNAS, TLR4, KRAS, CR2, IKZF1, ERAP1"
HP_PROPORTIONATE_SHORT_STATURE,0.5904255319148937,0.9294789140059332,0.06464845684219278,0.24268503772568303,0.9427601700825646,102,"KAT6B, DOCK3, STAT5B, ORC6, ANTXR2, HCCS, DNMT3A, PIEZO2, NDUFB11, GLB1, MAP3K7, RTTN, PIK3R1, ERCC6, NIN, SMARCA2, TRMT10A, PTDSS1, PDE4D, CAMK2G, BRAF, HHAT"
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION,0.592391304347826,0.9294789140059332,0.06553210292824141,0.29115285791541645,0.9376524959450608,39,"EPM2A, TINF2, RRM2B, PTS, GLB1, SYNJ1, CNTNAP2, QDPR"
GO_CHROMATIN_DNA_BINDING,0.5897887323943662,0.9294789140059332,0.06435833679173605,0.25741683832814966,0.9344591255030906,70,"EZH2, TOX3, HSF1, RELA, RBBP4, THRB, NKAP, GATAD2B, TOX, SMAD3, TOX4, SMARCC1, KDM3B, KDM6A, ACTL6A, MBD3, RARA"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.5921985815602837,0.9294789140059332,0.06450312496564929,0.2697334514677517,0.919177143930833,50,"TGFB2, B2M, IRAK3, MAP3K7, TRAF2, FCER1G, HLA-A, HLA-E, HLA-F, HLA-G"
GO_CHROMAFFIN_GRANULE_MEMBRANE,0.5914179104477612,0.9294789140059332,0.06705125798294667,0.4681474161211672,0.9184253785102331,6,"SYT1, ANXA7, ATP8A1, SRI"
GO_POSITIVE_REGULATION_OF_ODONTOGENESIS,0.5914179104477612,0.9294789140059332,0.06705125798294667,0.46753695929177347,0.9172277663366032,6,"CSF1, AMELX"
GO_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,0.5914179104477612,0.9294789140059332,0.06705125798294667,0.4664249085134674,0.9150461123921029,6,"REST, SOX5, LTBP3"
HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA,0.5914179104477612,0.9294789140059332,0.06705125798294667,0.46632535872635755,0.9148508126900037,6,"CBL, PTPN11, NRAS, KRAS, NF1"
GO_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY,0.5912408759124088,0.9294789140059332,0.06598161440087301,0.34542799694157017,0.913709978468442,17,"SOCS4, PIK3R1, PIK3R5, PIK3R6, PIK3R3, WDR91"
HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY,0.5900735294117647,0.9294789140059332,0.06643641376628104,0.3179514480441449,0.9062832722526651,22,"HCCS, MRE11, NDUFB11, BRCA2, RAD50"
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,0.5919854280510018,0.9294789140059332,0.06583119583688658,0.3207592856355322,0.9025244673157626,21,"TGFBR1, TGFB2, FKBP1A, SMAD3, TGFBR2"
HP_LACK_OF_INSIGHT,0.5902527075812274,0.9294789140059332,0.06553210292824141,0.3857796705577672,0.8952210904655578,11,"CHMP2B, C9orf72"
HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION,0.5900216919739696,0.9294789140059332,0.07473852274390924,-0.343397752805574,-0.8960181991118266,14,"PEX19, PEX26, PEX13, PEX16, PEX2, PEX1, PEX12, PEX10, PEX3"
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION,0.5900216919739696,0.9294789140059332,0.07473852274390924,-0.34467514827063817,-0.8993512715469524,14,"IGF2, PLCG1, FGFR1, APLN"
GO_VIRION_BINDING,0.5909090909090909,0.9294789140059332,0.0745500777420554,-0.46904633644592497,-0.9045759918281416,5,"TSG101, NECTIN1"
HP_HYPERHOMOCYSTINEMIA,0.5924276169265034,0.9294789140059332,0.07588869006061172,-0.38859778908329157,-0.9061993893392596,10,"MTHFR, MTRR, MMADHC, LMBRD1"
HP_SUBCUTANEOUS_LIPOMA,0.5924276169265034,0.9294789140059332,0.07588869006061172,-0.3888923598356724,-0.9068863202570974,10,"BMPR1A, AKT1, CDKN2C, FGFR1"
GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.5915178571428571,0.9294789140059332,0.07608371609517249,-0.3767647137578337,-0.9080172044402685,11,"ADAM9, SNX9, FURIN, TNFRSF1B, APOE"
HP_SPONDYLOEPIPHYSEAL_DYSPLASIA,0.5914893617021276,0.9294789140059332,0.07362127410143941,-0.40698254423680796,-0.908870566659051,8,"SMARCAL1, TRAPPC2"
HP_DACRYOCYSTITIS,0.592274678111588,0.9294789140059332,0.07399014391013414,-0.45150346824869547,-0.9132550158398993,6,"FGFR2, FGFR3"
GO_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS,0.592274678111588,0.9294789140059332,0.07399014391013414,-0.4519469582117325,-0.9141520619573725,6,"NUDT4B, NUDT4"
GO_ACROSOMAL_VESICLE_EXOCYTOSIS,0.592274678111588,0.9294789140059332,0.07399014391013414,-0.4521037280075181,-0.9144691598589428,6,"RAB3A, RIMS1"
HP_INTESTINAL_BLEEDING,0.592274678111588,0.9294789140059332,0.07399014391013414,-0.4523558984691385,-0.9149792244655666,6,"BMPR1A, CTC1, STK11, PTEN"
GO_REGULATION_OF_XENOPHAGY,0.5901287553648069,0.9294789140059332,0.07417589655880091,-0.45242755213627334,-0.9151241581715424,6,"OPTN, MAPK3, TBK1"
HP_FLAT_ACETABULAR_ROOF,0.5916114790286976,0.9294789140059332,0.0755015292281669,-0.32012373520471027,-0.9197014860827251,21,"GPX4, CHD4, FGFR3, DYM"
GO_EXPLORATION_BEHAVIOR,0.5916114790286976,0.9294789140059332,0.0755015292281669,-0.32022363449782754,-0.9199884923813358,21,"ATP1A2, SLC4A10"
GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION,0.5916114790286976,0.9294789140059332,0.0755015292281669,-0.320584579642067,-0.921025471989671,21,"PINK1, OPTN, ATG14, SMURF1, ATG13"
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS,0.5907079646017699,0.9294789140059332,0.07569463079327488,-0.28508368097756925,-0.9274897852626117,34,"CALM1, GAA, PHKG1, GK5, PPP1CA, PGAM1, PGM1, PHKA1, GSK3A, GPD2, TP53"
HP_LOW_ANTERIOR_HAIRLINE,0.5914221218961625,0.9294789140059332,0.07667468724900914,-0.25265794049402374,-0.9304123141254279,66,"SMC3, ZIC1, RAD21, KCNJ8, ABCC9, SMARCE1, COG7, HSPG2, FGFR2, ARID1A, PPP1R15B, DOCK6, POLR1D, FGFR3, RAB3GAP2"
