pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_TRIGLYCERIDE_METABOLIC_PROCESS,0.5569007263922519,1,0.08359906036841593,-0.2476817446362726,-0.9530553108272899,70,"CAV1, GPLD1, FABP5, MFSD2A, APOE, LPIN2, LIPG, SREBF1, SIK1, LPIN1, LIPE, SORL1, PTPN11, INSIG1"
GO_MESANGIAL_CELL_DEVELOPMENT,0.5448851774530271,1,0.07687367341265418,-0.44917597271699977,-0.9531689842328157,6,"PDGFB, FOXC2, NOTCH1"
GO_ENDOTHELIAL_CELL_MIGRATION,0.5932642487046632,1,0.08383610571599288,-0.21226610860803377,-0.9533099672063878,185,"GPI, GPLD1, ZC3H12A, PLCG1, PRKD2, EMC10, NUS1, TSTA3, CALR, NR4A1, STAT5A, MAP2K5, APOE, CEACAM1, LPXN, RGCC, AKT1, SH3BP1, JUP, SEMA5A, NFE2L2, PDGFB, MAP2K3, PXN, SYNJ2BP, SVBP, ATP5F1A, RAB13, FGFR1, ANXA3, FOXC2, LGMN, GADD45A, PTP4A3, PTN, PECAM1, ALOX12, SPARC, CDH13, LOXL2, PIK3C2A"
GO_AMIDE_BINDING,0.6057971014492753,1,0.08889452886204495,-0.20341876131139933,-0.953637178007248,292,"KPNB1, HSP90AB1, PPID, GSTM3, PEX19, APBB3, PSAP, ADCYAP1R1, DHFR, SRD5A1, SRP14, ITM2C, INHBA, RTN4R, ITGA2, LRP1, NOLC1, NUP214, EDNRB, POM121C, POM121, CALR, IDE, TPP1, ACADVL, APOE, FKBP5, FKBP10, PPIL1, TIMM22, LBP, PRNP, DHCR24, NFKBIA, HLA-G, HLA-F, HLA-E, HLA-C, HLA-B, HLA-A, TNPO2, ITM2B, CLN8, FKBP1A, CCKBR, GRIA3, KDELR2, PGGT1B"
GO_DATP_METABOLIC_PROCESS,0.5489795918367347,1,0.07530937641727728,-0.48835483635827054,-0.9537730702748172,5,"NUDT1, ADA, SAMHD1"
HP_UNUSUAL_INFECTION,0.7216117216117216,1,0.09225972605273541,-0.19066657208949334,-0.9538655985298621,626,"UBB, LRRC8A, STAR, CAV1, DNAJC21, IRAK4, TBC1D24, PSAP, KIAA0586, POMP, CRIPT, HAX1, SLC26A2, KIAA0556, STAT1, FERMT3, FUCA1, FLNC, CD27, SLC25A1, IL17RA, SKIV2L, ZBTB16, BCL2, RNF168, NCF2, IER3IP1, TRAF3IP2, SLC2A1, ATP7A, OCRL, ELP1, CAVIN1, ERF, STAT3, SYT2, WFS1, ADA, BCL6, PCYT1A, GAS8, P4HTM, GINS1, CCDC22, DNAL1, LMNB2, NECTIN1, ASAH1, KPTN, CTPS1, CXCR4, CORIN, BSCL2, PALB2, WDR34, AKT1, FBXL4, ZNF341, FBLN5, CISD2, IRF2BP2, NFKBIA, ZNHIT3, TAP2, STK36, HLA-B, DNMT3B, RFXAP, TPM3, LCK, KRAS, CSPP1, RIPK1, KLRC4, SMARCA4, CLCN7, NFE2L2, TSC2, IKBKG, SIK1, MED25, SMN1, RPL11, DGCR2, SBDS, TBCE, CD81, GRIA3, TK2, ERCC4, TRAIP, STX1A, BTD, USP8, SOX4, SH3KBP1, STAT4, SMARCAL1, CRELD1, NDE1, TNFRSF1A, TCF3, HLA-DQB1, MASP2, FOXC2, GUSB, TBK1, SULT2B1, EP300, VANGL1, B2M, HPSE2, ATRX, IFNGR2, DRC1, SLC1A4, MGP, WASHC5, USB1"
HP_ANOMALOUS_TRICHROMACY,0.5448851774530271,1,0.07687367341265418,-0.44956534981799207,-0.9539952576721348,6,"OPA3, OPN1SW"
GO_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION,0.5448851774530271,1,0.07687367341265418,-0.44959351268138864,-0.9540550203698909,6,NFKBIZ
GO_CELL_PROJECTION_ASSEMBLY,0.6938110749185668,1,0.08783126344801238,-0.19193233639931526,-0.9541335985216073,527,"DYNLL2, B9D1, BRK1, ARHGEF4, TUBB, CAV1, TUBB4B, TBC1D30, KIAA0586, CFAP100, TWF1, BBOF1, KIF3A, RPGRIP1, PALM, IFT22, ABLIM3, RAB8A, TMEM231, RAB11A, POC1A, RABL2B, ATP7A, OCRL, TBC1D7, ARFIP2, CFAP54, IFT172, CFAP43, DNAH7, PLCE1, KIF24, MYH10, SH2B1, S1PR1, HAUS8, YWHAG, GAS8, TUBB4A, CSNK1E, ATAT1, PODXL, DNAL1, ANLN, ABLIM2, ABCC4, TUBA4A, TENM1, ARMC2, SNAP29, TXNDC15, BBS2, FSCN1, KLF5, WDR34, RAC3, EZR, WDR78, RHOU, POC1B, S1PR2, CENPJ, STK36, KANK1, ODF2, NTN1, DNAH8, TTBK2, HRAS, IFT20, PMP22, WDR60, CFAP157, IQCB1, WRAP73, AVIL, ATG3, TMEM138, KIFAP3, BBS9, PPP1R16B, NDE1, EPS8L3, SHTN1, CEP76, VANGL2, NME5, DZIP1L, ARPC2, AKIRIN1, TTYH1, TMEM107, DRC1, SLC9A3R1, UBE2B, CEP152, CCDC151, DNAH17, MAK, CDH13, ITGA6, HTT, CARMIL1, CEP89, CELSR2, FNBP1L, TTC25, CCL19, CEP19, ATG5, ARHGEF26, MARK4, CCDC13, KIF3C, RAP2A, TRPM2, DYNLL1, NOTCH1, DYNLRB1, TTLL3, CDC42EP4, YWHAE, NCK1, AHI1, INTU"
HP_ROD_CONE_DYSTROPHY,0.5530864197530864,1,0.08504274637643215,-0.22180274651334134,-0.9543805055884649,140,"CTSD, PEX19, MT-ATP6, NDUFA9, MERTK, TOPORS, ARL2BP, IFT172, ADGRV1, SH2B1, MDH2, C8orf37, CRB1, PROM1, BBS2, ZNF513, WDR34, MT-ND1, CLN3, MVK, PDE6A, AHR, IMPG2, IQCB1, BBS9, PEX13, PEX6, COQ2, RP9, PEX3, SLC35A2, MAK, CA4"
GO_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE,0.5427974947807933,1,0.07707367349441024,-0.44977565133308206,-0.9544415257133847,6,"PEX19, RAB8B, PEX3"
GO_UBIQUITIN_BINDING,0.5490196078431373,1,0.08504274637643215,-0.24770550761878085,-0.9546461750093851,71,"SHARPIN, AUP1, RNF168, UBXN2B, UCHL3, UBXN11, TP53INP2, UBXN2A, CXCR4, USP5, IKBKG, WDR48, UBXN7, ADRM1, TRIM32, RNF19B, BUB3"
HP_NEOPLASM_OF_THE_GENITOURINARY_TRACT,0.6086956521739131,1,0.08175155825321447,-0.21613603609015158,-0.9546623697679429,167,"RPS20, STAR, BAX, ODC1, CCND1, KEAP1, TRIM37, INHBA, MSH2, ATP7A, SDHC, FAN1, RAD50, MDH2, AAGAB, SLC25A11, FGFR2, CXCR4, PALB2, PTPRJ, KLF6, AKT1, PMS2, LMNA, KRAS, MAP3K1, TSC2, HRAS, IDH2, RNF139, BARD1, SOX9, BUB3, RB1, EP300, IGF2"
HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS,0.726530612244898,1,0.09821233512174378,-0.1873210011644395,-0.9546761620463815,814,"NDUFS7, TUBB3, SLC25A4, B9D1, RNASEH2C, EXOSC3, HTRA1, TACO1, CAV1, PEX19, TBC1D24, KCNMA1, MT-ATP6, KIAA0586, SLC1A2, CWF19L1, PDP1, ZNF423, NDUFA9, CRIPT, APTX, STUB1, RPGRIP1, KIAA0556, PUS3, SLC25A1, TMEM231, DNAJC12, TBP, KLC2, ACO2, NUS1, SLC2A1, OCRL, MERTK, OSTM1, SYNJ1, DPM1, TOPORS, ARL2BP, HIBCH, TUB, IFT172, TUBGCP6, EDNRB, ADGRV1, PET100, OPA3, SYT2, WFS1, SLC19A2, PCYT1A, YWHAG, RAD21, TUBB4A, CYFIP2, C8orf37, SETX, KIF7, NEFL, RAB18, P4HTM, GRIN2D, TMEM126A, TPP1, ASAH1, CRB1, NDUFB10, NDUFS6, PROM1, ATP13A2, EEF2, MOCS1, SCO2, GABRA5, BBS2, ZNF513, COX15, SPAST, PALB2, NDUFS8, PDE6H, CTBP1, FBXL4, MT-ND1, SLC24A1, PRNP, ADSL, CISD2, DHCR24, HIKESHI, POC1B, MVK, GPR179, AGBL5, KRAS, CSPP1, SLC25A46, SMARCA4, CLCN7, RNASEH2B, SAMHD1, PDE6A, TTBK2, ERCC8, NOP56, BLOC1S6, TANGO2, PMP22, NANS, OXR1, GJA1, WDR48, AHR, TKFC, IMPG2, ELOVL4, MAP2K2, ERCC4, IQCB1, USP8, SOX4, PLA2G6, ATP5F1A, PTPN11, NDUFAF6, TMEM138, TRIM32, NDUFA2, BBS9, NDUFB8, LCA5, KCNA2, ANK1, ATP6V1E1, KMT2A, PEX13"
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.6451612903225806,1,0.08603472424556043,-0.1993594621568503,-0.9548704489449293,351,"UBB, ENO1, PEA15, CAV1, ERP29, BAX, SGK3, ITM2C, PDCD5, TP53BP2, INHBA, GSDME, CSNK2A1, BCL2, PRKRA, ING5, SOD1, ZC3HC1, YWHAB, WFS1, BECN1, YWHAG, FIS1, STYXL1, MAP2K5, DDX3X, PINK1, ING2, AKT1, EPO, SRPX, PLAGL2, TMBIM1, LMNA, LCK, RIPK1, SLC25A5, SELENOS, NFE2L2, MAGED1, RPL11, APAF1, RPS7, STRADB, BCL2L1, GCLM, G0S2, PLA2G6, E2F1, IVNS1ABP, TRIM32, SFRP1, CTSH, NME5, FGF10, CX3CR1, BCAP31, DAPK3, FGFR1, TRAF7, RB1, TXNDC12, PYCARD, USP47, TFDP1, ACKR3, HERPUD1, GNAI3, NDUFA13, SLC9A3R1, VDAC2, IL7, MAL, EYA2, PPP3R1, ITGA6, DEDD2, NGFR, HTT, PTTG1IP, RPL26"
HP_ABNORMALITY_OF_FLUID_REGULATION,0.654434250764526,1,0.08756971155485113,-0.19814976266714132,-0.9553149645580918,389,"SLC25A4, LRRC8A, TUBB, CA12, KIAA0586, CDAN1, POMP, MPI, SLC26A2, SPP1, CCND1, FLNC, INHBA, SUMF1, ACTB, BCL2, OCRL, OSGEP, AIP, ARHGDIA, IFT172, STAT3, PLCE1, ADA, BCL6, GLE1, RAD21, KIF7, TMEM260, ASAH1, APOE, KPTN, GRHL2, ATP6V0A4, MRPS22, NUP107, LPIN2, WDR34, AKT1, CAMTA1, MVK, ZNHIT3, HLA-B, HLA-A, DNMT3B, CTSA, KRAS, IVD, KLRC4, TSC2, SAMHD1, OTULIN, WDR60, GRIP1, MAP2K2, USP8, PTPN11, DUX4, LTBP4, STAT4, TNFRSF1A, KMT2A, ACAD8, TCF3, NEB, BUB3, SLCO2A1, FOXC2, RB1, GUSB, COQ2, TBK1, ACTN4, SULT2B1, RP9"
HP_HYPOPLASIA_OF_THE_FEMORAL_HEAD,0.5469387755102041,1,0.0755015292281669,-0.48922198689410845,-0.9554666438147541,5,SLC26A2
HP_THORACOLUMBAR_KYPHOSCOLIOSIS,0.5469387755102041,1,0.0755015292281669,-0.48927642971017393,-0.9555729724265897,5,SLC26A2
GO_SULFATE_BINDING,0.5448979591836735,1,0.07569463079327488,-0.48958617629838463,-0.9561779177090975,5,CD34
GO_RESPONSE_TO_INTERLEUKIN_1,0.5732323232323232,1,0.08431443206426534,-0.21879780301344914,-0.9562596033219731,157,"UBB, PSMC2, PSMA1, PSMC3, PSMD8, IRAK4, ZC3H12A, PSMB10, PSMD13, PSMA2, PSMB1, RBX1, EPO, CHUK, NFKBIA, IKBKG, PSMD5, NR1D1, MAPK3, PSMD6, PSMA3, PSMD9, SFRP1, SOX9, PSMD2, PYCARD, PSMD1, PSMB2, OTUD4, RPS6KA4, CCL19, NOD1"
GO_HISTONE_DEACETYLATION,0.5447941888619855,1,0.0847985102819124,-0.24858563138916168,-0.9565333793118785,70,"HDAC11, SIN3B, PRKD2, MTA1, BCL6, PINK1, PHB, ING2, SREBF1, SIRT3, CTBP1, BAZ2A, BRMS1, ZBTB7B, MSL3"
GO_POLYPRENOL_METABOLIC_PROCESS,0.5347368421052632,1,0.07829552499447937,-0.43208038615575906,-0.9568857580011738,7,"NUS1, DPM1, DHDDS, DPM2"
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS,0.5467289719626168,1,0.08266464491237528,-0.25986008096270496,-0.9571334945754653,56,"CPOX, TBXAS1, SRD5A1, SDHC, ACAA1, ACADVL, COX15, BLVRA, DHCR24, IVD, ACOXL, ACAD8, BDH2, ZADH2"
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.5533980582524272,1,0.08407455779107234,-0.2328635509363007,-0.9571916795299761,106,"PSMC2, PSMA1, PSMC3, HES5, PSMD8, PSMB10, PSMD13, PSMA2, PSMB1, STAT3, CDK12, EIF2AK2, NFE2L2, PSMD5, PSMD6, PSMA3, PSMD9, KMT2A, TCF3, SOX9, PSMD2, PTN, PSMD1, PSMB2, NELFB, PSMD10, CDK6, NOTCH1, FOXC1, PRKDC, LTBP3, PSMC6"
GO_POSITIVE_REGULATION_OF_CELL_CYCLE,0.6416184971098265,1,0.08553569479878835,-0.2017299340674536,-0.9572229223429345,326,"POLDIP2, HSP90AB1, BAX, CNOT8, CCND1, CDC7, RAB11A, POC1A, CCPG1, PCNA, RAB11FIP4, ZBTB17, USP2, PPP1R10, UBXN2B, SPDYA, TTL, KLHL18, SH2B1, BECN1, CDC23, EIF4E, CALR, RAD21, PPP2R5B, FGFR2, CCND3, DDX3X, SPAST, RGCC, AKT1, USP22, RACGAP1, CEP295, PRDM7, GDPD5, CENPJ, CSPP1, PDGFB, MED25, BTG2, PGGT1B, SOX4, E2F1, PTPN11, DTL, TRIM32, RPTOR, FGF10, FGFR1, LGMN, GADD45A, RB1, CUL4B, USP19, RPL23, EP300, TFDP1, IGF2, ATRX"
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,0.5347368421052632,1,0.07829552499447937,-0.43249604962679666,-0.9578062868386338,7,CAV1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.5579710144927537,1,0.0833634065110386,-0.23736252280814557,-0.9579549127968746,94,"NPSR1, CAV1, BAX, G6PD, ADCYAP1R1, PLCG1, CALM1, WFS1, ATP2B1, SUMO1"
GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.7857142857142857,1,0.10714023727672473,-0.18140439931834443,-0.9579597366448165,1549,"UBB, ENO1, RPL5, GADD45G, CDC42SE1, HSP90AB1, MAPK10, PAQR3, ARHGEF4, SEMA4D, NENF, HTR2B, PEA15, CAV1, GPS1, ERP29, SH3BP4, PPP5C, IRAK4, BAX, ARHGEF3, PSAP, RPA2, ZC3H12A, TIFA, ADCYAP1R1, MAP3K10, HAX1, ARHGEF10, SLC20A1, S100B, PAK1IP1, ARHGEF1, JUN, COPS8, NGF, STAT1, RUNDC3A, PRKD2, MAPKAPK2, EFHB, CD27, TP53BP2, PRDM11, RRAGC, SHARPIN, ROR1, EMC10, GSDME, CARD14, RPA1, TBP, CSNK2A1, C1QTNF4, RTN4R, AIDA, SGSM3, BCL2, PRKRA, ALK, TRAF3IP2, RGL2, OCRL, ING5, PIM2, LRP1, GAREM1, SOD1, TBC1D7, WNK2, PRR5, DLG5, AIP, PPEF2, ABR, ARHGDIA, TOPBP1, NDFIP1, HIPK1, ADGRV1, CALM1, EEF1D, PLCE1, WFS1, F3, ADA, BCL6, DDIT4, LEMD2, GPR18, ARHGAP45, EIF3A, TGM2, BECN1, TWIST1, ZNF622, MAP3K15, CALR, RAD50, ARRB1, BRD7, C18orf32, FIS1, STYXL1, PPP2R5B, DGKD, CASTOR1, TMEM100, CCDC22, CDK12, TAF13, JMY, UFL1, KALRN, TAF5, PRKAG1, MAP2K5, FGFR2, RANBP9, SHISA5, NEK6, CAMK2N1, APOE, ATP6AP2, ARHGDIG, TNIP1, KPTN, CXCR4, DDX3X, TENM1, LPAR6, PINK1, CEACAM1, PTPRJ, PHB, PDGFC, AKAP5, DHX58, ING2, AKT1, EPO, PDE6H, SEZ6L, SH3BP1, NRG4, SIRT3, EDAR, RAC3, GPR183, TRIB2, HIPK2, MIOS, RACGAP1, ARHGAP21, CAMTA1, CHUK, EZR, PLAGL2, EIF2AK2, PRNP, CYTH2, RAD9B, SEMA5A, RHOU, CPNE1, NFKBIA, S1PR2, RALGPS1, UFD1, DDX1, RASGRF1, LAMTOR5, HLA-G, MTM1, SELP, KANK1, RAD1, OTUD7B, CDH2, LCK, KRAS, RIPK1, MAP3K1, ABCA1, SELENOS, NFE2L2, TSC2, IKBKG, ARHGAP32, RBBP8, HRAS, PDCD4, MAGED1, AGO1, PDGFB, C3orf33, TAF4, FKBP1A, FBXO8, RPL11, MAP2K3, GJA1, RNF157, NR1D1, EPHB1, TKFC, CD81, C1QTNF1, KLB, MAP2K2, CDC34, MAPK3, PDK2, RPS7, UBR2, SYNJ2BP, BCL2L1, CYTH4, PLA2G6, AXIN1, SORL1, NF2, IVNS1ABP, PTPN11, MAP3K14, IRS2, FAM13A, ARFGAP1, TRIM15, ZFP91, STK38, TRIM32, HMGCR, PPP1R16B, BARD1, PPP2CB, EPS8L3, SFRP1, TNFRSF1A, SESN2, DSTYK, MRAP2, MINK1, RPTOR, ANKRD54, STMN3, VANGL2, NME5, FGF10, SOX9, RFC3, TRIM8, CX3CR1, RALGAPB, BCAP31, FGFR1, CHD3, OTUD3, TRAF7, HACD3, GADD45A, STK25, TXNDC12, PTP4A3, DDX5, PRKAG3, TBK1, PYCARD, ACTN4, MYDGF, HEG1, CRK, RPL23, EP300, USP47, TP53INP1, ACKR3, IGF2, FBLN1, PHLDA3, MID2, ARFGEF3, SYNPO2L, HERPUD1, MLKL, NDUFA13, RNF149, DUSP16"
HP_DEVIATION_OF_THE_HALLUX,0.5288683602771362,1,0.08383610571599288,-0.270920857182383,-0.9581937587286273,47,"IL11RA, ERF, TWIST1, KCNH1, FGFR2, NUP107, AKT1, FHL1, KCNN3, RBBP8"
GO_ION_CHANNEL_BINDING,0.5361596009975063,1,0.08730982576379309,-0.22879785973094738,-0.9584497816751518,120,"HSP90AB1, CAV1, CALM1, ARRB1, CBARP, KCNH1, KCNC1, FHL1, PRNP, SNTA1, FKBP1A, TRAPPC2, STX1A, ANK1, KCNIP3, PRKCSH, S100A10, PYCARD, ACTN4, BAG2, HERPUD1, RIMS1, HTT, FKBP1B, CALM2, NOS1, HOMER1, YWHAE, SH3GL1"
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION,0.5635491606714629,1,0.0824344091527096,-0.23781579055072136,-0.9587582452537182,93,"NAP1L2, PRKD2, GLYR1, BCL6, ARRB1, BRD7, PINK1, ING2, SREBF1, CTBP1, MTF2, LMNA, DNMT3B, WDR5, MORC2, MAPK3, MPHOSPH8, ZBTB7B, RUVBL2, KMT2A"
GO_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY,0.5386221294363257,1,0.07747675478485777,-0.4521171881590136,-0.9594103584503999,6,"S1PR1, S1PR2"
HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT,0.5319148936170213,1,0.0847985102819124,-0.2540132360424678,-0.9594552658919208,63,"PIGL, AIP, TRAPPC11, KRT10, AAGAB, KCNH1, NECTIN1, FGFR2, AKT1, KCNN3, AAAS, HRAS, GJA1, EP300, RSPO1, USB1, RIT1"
HP_ABNORMAL_RIGHT_ATRIUM_MORPHOLOGY,0.5387755102040817,1,0.0762797180809272,-0.4913536900139168,-0.9596299301756624,5,FLNC
HP_WIDE_NASAL_RIDGE,0.5386221294363257,1,0.07747675478485777,-0.45223823470842917,-0.9596672239631597,6,"SUZ12, AP4M1, ALX4"
HP_ABNORMALLY_FOLDED_HELIX,0.5368171021377672,1,0.08455574424412811,-0.2796795017644693,-0.9598100628218705,43,"PIGL, KIAA0586, SLC26A2, ACTB, ARVCF, TWIST1, FGFR2, UFD1, CSPP1, EFTUD2, GNAI3, DACT1, COMT, PPP1CB"
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,0.6031746031746031,1,0.08407455779107234,-0.21032892105421425,-0.9598182581161407,213,"KPNB1, STAR, G6PD, ADCYAP1R1, DHFR, ERLIN2, SC5D, SPTLC1, VPS35, NUS1, CYP51A1, SOD1, ELOVL6, H6PD, MBTPS1, IPPK, FAXDC2, SEC14L2, IMPA1, SPR, ASAH1, APOE, SREBF1, PGP, DHCR24, MVK, MALRD1, PMVK, HMGCS2, PDXK, CYP27A1, NR1D1, SQLE, POR, INSIG1, HMGCR, FDPS, IP6K2, ALOX12, SCD, SREBF2, MFSD12, PER2, PPIP5K1, LPCAT3, CYB5R3, HSD17B7, DHDDS, SP1, QDPR, ARV1, CYP2R1"
GO_APOPTOTIC_PROCESS_INVOLVED_IN_HEART_MORPHOGENESIS,0.5702479338842975,1,0.07399014391013414,-0.5692647847858893,-0.9598370498487756,3,"FOXC2, FOXC1"
GO_MEIOTIC_COHESIN_COMPLEX,0.5326315789473685,1,0.07850290473486872,-0.43353966553965223,-0.960117479931011,7,"RAD21, STAG3, SMC3"
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H,0.5555555555555556,1,0.08359906036841593,-0.23790729904944552,-0.9601535373756592,94,"NDUFS7, NDUFA9, NDUFC2-KCTD14, NDUFC2, NCF2, NDUFAB1, NDUFB10, NDUFS6, COX15, AIFM2, NDUFS8, MT-ND1, GMPR, NDUFS5, POR, NDUFA7, NDUFA2, NDUFB8, TXNRD1"
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.5488372093023256,1,0.08220549204158693,-0.25533339491383805,-0.9603429349992465,61,"KPNB1, CRIPT, LIMK2, RAB11A, IFT172, TUBGCP6, SPAST, EZR, CENPJ, CLIP1, KATNAL1"
HP_NYCTALOPIA,0.5615763546798029,1,0.08407455779107234,-0.2218917343825998,-0.9604557116445332,147,"PEX19, RPGRIP1, MERTK, TOPORS, ARL2BP, TUB, IFT172, ADGRV1, PCYT1A, C8orf37, FGFR2, CRB1, PROM1, BBS2, ZNF513, PDE6H, SLC24A1, POC1B, MVK, GPR179, AGBL5, PDE6A, ITM2B, AHR, IMPG2, ELOVL4, PEX13, PEX6, RP9, RIMS1, HK1, PEX3, MAK, CA4"
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.6229508196721312,1,0.0943563635421779,-0.1940432828943752,-0.9606178187365619,496,"PAQR3, SEMA4D, CAV1, GPS1, PPP1R14B, PPP5C, BAX, DBNDD2, ZCCHC9, ZC3H12A, JUN, LPCAT1, STRAP, PMEPA1, INHBA, PPP2R5A, AIDA, EPHA1, WNK2, CCDC8, PPEF2, PPP1R10, YWHAB, STAT3, CALM1, DDIT4, LEMD2, EIF3A, TWIST1, YWHAG, ARRB1, STYXL1, RANBP9, CAMK2N1, APOE, TNIP1, TMEM132D, SET, PINK1, CEACAM1, PTPRJ, PHB, MVP, AKT1, SIRT3, TRIB2, MIDN, EZR, PRNP, INKA2, TSC2, PKIG, SMAD7, PDCD4, PDGFB, C3orf33, FKBP1A, PTPA, ELFN2, DNAJC15, ARPP19, PPP1R1A, SYNJ2BP, SORL1, NF2, CTDSP1, IRS2, PFKFB1, STK38, HMGCR, PPP1R16B, PARD6A, SFRP1, RPTOR, CRY2, FARP1, SNX6, TIGAR, GADD45A, RB1, RRP1B, PYCARD, HEG1, IPO5, PTN, FBLN1, ARFGEF3, RNF149, DUSP16, SLC9A3R1, RBM26, UBE2B, PPP4R4, MASTL, SOCS3, DACT1, TARBP2, CD300A, NPPA, INHA, SPRED3, FKBP1B, DAG1, RGS3, PBLD, CALM2, PTPN2, SPRED1, PSMD10, DUS2, PPARA"
HP_NEOPLASM_OF_THE_LARGE_INTESTINE,0.5458937198067633,1,0.08455574424412811,-0.24542386850866052,-0.9609973290662835,78,"RPS20, BAX, ODC1, CCND1, KEAP1, MSH2, SDHC, FAN1, AAGAB, PALB2, PTPRJ, AKT1, PMS2, KRAS, SMAD7"
GO_REGULATION_OF_MDA_5_SIGNALING_PATHWAY,0.534446764091858,1,0.07788401119770678,-0.4528821080407027,-0.9610335483602228,6,"DHX58, TKFC"
GO_CILIUM_ORGANIZATION,0.6345609065155807,1,0.08504274637643215,-0.20012219652149071,-0.9615306699968929,349,"DYNLL2, B9D1, TUBB, TUBB4B, TBC1D30, KIAA0586, CFAP100, BBOF1, KIF3A, RPGRIP1, IFT22, ABLIM3, RAB8A, TMEM231, RAB11A, POC1A, RABL2B, OCRL, TBC1D7, CFAP54, TUB, IFT172, CFAP43, DNAH7, KIF24, HAUS8, YWHAG, GAS8, TUBB4A, CSNK1E, ATAT1, DNAL1, ABCC4, TUBA4A, ARMC2, SNAP29, TXNDC15, BBS2, WDR34, WDR78, POC1B, CENPJ, STK36, ODF2, DNAH8, TTBK2, IFT20, WDR60, CFAP157, IQCB1, WRAP73, AVIL, ATG3, TMEM138, KIFAP3, BBS9, LCA5, NDE1, CEP76, VANGL2, NME5, DZIP1L, TMEM107, DRC1, SLC9A3R1, UBE2B, CEP152, CCDC151, DNAH17, MAK, HTT, CEP89, CELSR2, FNBP1L, TTC25, CEP19, ATG5, MARK4, CCDC13, KIF3C, DYNLL1, NOTCH1, DYNLRB1, TTLL3, YWHAE, AHI1, INTU"
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.5550239234449761,1,0.083129129135339,-0.23840203702923854,-0.9616499073810004,92,"CAV1, BAX, STUB1, EFHB, ACTB, PIM2, CSNK1E, EIF2S1, AKT1, TTBK2, PDGFB, IFIT2, MAPK3, USP33, SORL1, RUVBL2, SYMPK, B2M, BAG2, DACT1, CTNNBIP1, PPARA, CRTAC1, PTPRF, STMN1"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.5948275862068966,1,0.08943668337186206,-0.20442000729394127,-0.9617602708562127,303,"RNF26, PSMA1, TNR, CD9, SEMA4D, HTRA1, NENF, CD34, ZC3H12A, IL20RB, SPP1, NRXN1, SHARPIN, RTN4R, VPS35, SOD1, NT5E, ABR, NDFIP1, ADA, GPR18, APOE, SEMA4B, ABAT, BBS2, CEACAM1, DHX58, CHID1, PLAT, SEMA5A, MVK, UFD1, HLA-G, HLA-F, HLA-E, HLA-B, HLA-A, KLRC4-KLRK1, SELENOS, SAMHD1, NLRC5, PDCD4, SEMA4F, PDGFB, OTULIN, GJA1, SEMA6B, NR1D1, TKFC, C1QTNF1"
