pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_RESPONSE_TO_METAL_ION,0.600375234521576,0.990061581305653,0.06658921041039328,-0.21997072644087176,-0.9541441857503595,284,"HOMER1, STIM1, HNRNPD, SEC31A, CDKN1B, MT1X, ABAT, CALM1, CAT, SYT7, CASP3, SYT6, HIF1A, EIF2B5, NEDD4L, CPNE5, ITPKB, S100A16, APBB1, SUMO1, SLC30A4, KCNA1, PPP5C, ACO1, NUDT1, MCOLN1, P2RX7, FECH, UBE2D3, ADGRV1, BSG, DLG4, HSPA5, PTEN, ID2, TIGAR, CALR, ATP7B, KCNMA1, MDM2, ADCY8, CPNE2, PAM, KCNIP2, NFE2L1, SYT2, SLC12A2, CASP8, ARG1, UROS, CPNE4, KCNMB3, NFYA, SYT1, MAPK9, SNCA, LOXL2, TSHB, AKT1, PPARGC1A, LGMN, CPNE8, CASP9, XRCC4, SLC6A1, DAXX, PTK2B, TXNIP, MAPT, ATF1, KCNMB2, KCNMB4, HVCN1, CCND1, CHUK, EIF2AK3, ADAM9"
GO_PEPTIDYL_METHIONINE_MODIFICATION,0.5289421157684631,0.990061581305653,0.07608371609517249,-0.4156742168490305,-0.9541648761645816,10,"NAA25, NAA60, METAP1D, NAA30, METAP2"
GO_HISTONE_H4_K5_ACETYLATION,0.5187265917602997,0.990061581305653,0.07380527241712746,-0.3677208413254147,-0.9542557245395552,16,"KANSL2, KAT7, HCFC1, OGT"
HP_ABNORMAL_MITOCHONDRIAL_MORPHOLOGY,0.5130597014925373,0.990061581305653,0.07417589655880091,-0.36012379264452654,-0.9544256571382419,17,"MRPS14, SLC25A3, DNA2, SPG7, HSD17B10, VCP, C9orf72, FUS, POLG2"
GO_GLYCINE_BINDING,0.509765625,0.990061581305653,0.07687367341265418,-0.3855380107340423,-0.9545878703478377,14,"GLRB, ALAS2, GRIN2B, SRR, GRIN3A"
GO_MEDIATOR_COMPLEX_BINDING,0.5443786982248521,0.990061581305653,0.07399014391013414,-0.5100119097813577,-0.954608979614692,5,"SMC3, MED1, SMC1A"
GO_SODIUM_CHANNEL_ACTIVITY,0.524896265560166,0.990061581305653,0.07850290473486872,-0.30795843091394975,-0.9546524132956905,36,"GRIK3, SHROOM2, TRPM5, GRIK5, GRIK1, KCNK1, ASIC2, SCN1B"
GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.7145593869731801,0.990061581305653,0.05922191938038196,-0.20176237861094287,-0.9547033494632596,915,"CERK, RORA, ERP44, BACE2, CHST8, GALNT10, PDE8B, RAB1A, ACSL4, GCNT7, CTSA, PIGX, MAN1C1, IL4, BCAN, PDE9A, CHSY3, CHST11, UBE2J1, IDS, HMGCR, UST, TMTC4, AMDHD2, NDST4, TRIP11, NUDT4B, NUDT4, PGK1, GALNT1, ACSL1, ABHD10, SUMF1, CTPS2, MPC2, ADPGK, GALNT16, ADA, PIGF, GMPS, FOXK2, NEU1, RNASEH2B, HIF1A, GANAB, OST4, NUP188, HSD17B4, TGDS, GUK1, ITM2B, SULF2, CHST3, PGAM4, PGAM1, NUS1, MGAT5B, RPN1, ZBTB7A, PPARD, DCAKD, TCF7L2, OSTC, MAGI3, PDE5A, PDK1, B3GALT5, GAL3ST4, MANBA, NUP35, PDHX, NUDT1, PLCB1, MGAT1, STT3B, ESYT2, GUCY1A1, PRKCSH, PIGH, PID1, ENO2, P2RX7, PHLDA1, RNF139, OGT, ACOT8, ALG5, HAS3, IMPDH2, AKR1B1, NME6, GMDS, ENTPD5, PRPSAP1, UXS1, PIGL, ITPA, ATP5MGL, ATP5MG, FAR2, CSPG5, FN3K, LMAN1, NFKB1, FAR1, TP53, EFL1, DPY19L1, RAB1B, SLC26A2, CHST9, PGM2L1, MAN1A2, ST3GAL1, NEU4, HAS2, VCAN, MAGT1, TECR, TIGAR, NPPA, HGSNAT, ELOVL5, TSTA3, PDPR, DERA, MLYCD, B3GALNT1, PPAT, VEGFB, CSGALNACT1, ADCY10, ADCY8, PFKFB3, ALG1L2, ALG1L, ALG1, SDF2, ADCY9, UGDH, HEXB, MAN2A2, ADAL, SMPD1, FUT11, EIF6, GNPDA1, SLC25A1, NFE2L1, GCNT2, TMTC1, MAN1A1, NT5C2, AMD1, PRKAG2, MUC15, NUDT11, SOAT1, MGAT3"
HP_INCREASED_MEGAKARYOCYTE_COUNT,0.5306122448979592,0.990061581305653,0.07707367349441024,-0.464232757696327,-0.9547899634344039,7,"SH2B3, TP53, CALR"
GO_RESPONSE_TO_ISCHEMIA,0.5058823529411764,0.990061581305653,0.07747675478485777,-0.28509509941347844,-0.9547955030037385,48,"MAP3K5, CSF1, PANX1, P2RX7, EEF2, TP53, TIGAR, MLYCD, PPARGC1A, CASP9, CX3CR1, CAMK2A, PANX2, CX3CL1, STUB1, HK2, CSF1R, PER2, CPEB4, BCL2"
GO_REGULATION_OF_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.567193675889328,0.990061581305653,0.07200331366198796,-0.5881077956795029,-0.95506393540093,3,"CELF4, VSX2, DLX1"
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.524896265560166,0.990061581305653,0.07850290473486872,-0.30809762397066076,-0.9550839033091602,36,"UBE2J1, PKIA, CDK5, UFM1, BAG4, LMAN1, UBE2G2, ITGB1BP1, CHP1"
GO_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX,0.5439672801635992,0.990061581305653,0.07588869006061172,-0.4443542853357542,-0.955341845729715,8,"CCNK, CCNT2, CCNT1, CDK12, CDK9"
GO_U4_SNRNA_3_END_PROCESSING,0.5285714285714286,0.990061581305653,0.077274697304471,-0.4645993753101471,-0.9555439878161187,7,"EXOSC4, EXOSC7, EXOSC9, EXOSC8"
GO_TRANSEPITHELIAL_CHLORIDE_TRANSPORT,0.5643564356435643,0.990061581305653,0.07235708510369071,-0.5445611742655417,-0.9556465226786799,4,SLC12A2
GO_3_UTR_MEDIATED_MRNA_STABILIZATION,0.5168539325842697,0.990061581305653,0.07399014391013414,-0.36828468641293355,-0.9557189334253474,16,"HNRNPA0, TENT4B, YBX3"
GO_PEROXISOMAL_TRANSPORT,0.5158102766798419,0.990061581305653,0.07687367341265418,-0.27019892705199827,-0.9557471635345884,66,"CAT, HSD17B4, HACL1, ABCD3, UBE2D3, ACOT8, AGPS, USP9X, MLYCD, DDO, PEX5L, ACOX3, ACAA1, DHRS4, PEX19, PEX16, PEX14, NUDT7, PAOX, LONP2"
HP_ABNORMALITY_OF_EXOCRINE_PANCREAS_PHYSIOLOGY,0.5378323108384458,0.990061581305653,0.0764767053228531,-0.31113347896407423,-0.9558179357764528,34,"SRP54, PUF60, TP53, EFL1, BRCA1, SMAD4, CLCA4, DNAJC21, EIF2AK3, BRCA2, COX4I2, OFD1, CTNS, JAG1"
GO_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,0.5298804780876494,0.990061581305653,0.07588869006061172,-0.4247070827333075,-0.9559098102299318,9,"SUSD4, NDFIP1"
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION,0.5108481262327417,0.990061581305653,0.077274697304471,-0.3379437260793327,-0.956020240723615,23,"PTPN11, DHX9, POLR3C, POLR3A"
HP_ABNORMALITY_OF_THE_BASAL_GANGLIA,0.5693877551020409,0.990061581305653,0.07343814108388569,-0.23503203015501523,-0.9560754801818812,173,"SDHA, PDE8B, FMN2, CLIP1, AIMP1, MICU1, CRADD, ACVR1, SLC20A2, HTT, RNASEH2B, NDUFS7, ERCC6, NDUFV1, HTRA1, POLR3A, ZC3H14, TNIK, FBXO7, NDUFB8, GNA11, NDE1, MED23, C12orf4, NDUFAF3, TACO1, GNAS, TECR, COQ8A, NDUFS3, NDUFAF2, CLPB, SNCAIP, DNM1L, NSUN2, MTFMT, CPT2, XPR1, SYT1, SNCA"
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY,0.5298804780876494,0.990061581305653,0.07588869006061172,-0.42479456955776485,-0.9561067212708931,9,"P2RY14, GPR87"
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,0.5298804780876494,0.990061581305653,0.07588869006061172,-0.42479456955776485,-0.9561067212708931,9,"P2RY14, GPR87"
HP_NEOPLASM_OF_THE_THYROID_GLAND,0.5079051383399209,0.990061581305653,0.07767985601172364,-0.2826876490845658,-0.956131809530723,53,"CDKN1B, ECE1, USF3, DICER1, PTEN, GNAS, PMS1, LMNA, MSH6, KCNJ10, MINPP1, FLCN, PIK3CA, SEC23B, SEMA4A, AKT1, SDHB, RASGRP1, MLH3"
GO_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,0.5404339250493096,0.990061581305653,0.07436253844225256,-0.5108722627331762,-0.9562193354469628,5,ATP1A1
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,0.5257731958762887,0.990061581305653,0.07808923069433449,-0.30665436929909856,-0.9564759872217303,37,"KDELR2, TAPT1, CDK5, GRIK5, HSPA5, ANKRD13C, SUPT7L, MORC3, KDELR1, AKT1, INSIG2"
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY,0.5331991951710262,0.990061581305653,0.07608371609517249,-0.24780301561399415,-0.9565136805778233,110,"ACTB, ARHGAP31, ACSL4, ARVCF, RAI1, CLIP2, SMAD3, CHST3, MAP3K7, TAF2, AMMECR1, CBL, PUF60, TAB2, SKI, UFD1, SMC3, MAT2A, LMNA"
GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.5298804780876494,0.990061581305653,0.07588869006061172,-0.4249823372808355,-0.9565293396255781,9,"SPRED2, ATM, DDX5, ZNF385A"
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION,0.5072164948453608,0.990061581305653,0.07998588014999461,-0.31552831029279954,-0.9566101138311273,32,"USP16, USP33, USP20, ABRAXAS1, USP7, OTUD5, NOP53, VCP, USP50, OTUD7B"
HP_MYOGLOBINURIA,0.5240847784200385,0.990061581305653,0.07473852274390924,-0.3479262051857699,-0.9566469613967885,20,"PGK1, PHKA1, LPIN1, ACADL, CPT2, LDHA, HADH, SGCB"
GO_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY,0.5398773006134969,0.990061581305653,0.0762797180809272,-0.44512121794596105,-0.95699071655096,8,"P4HB, EGLN2"
HP_ENLARGED_OVARIES,0.5149812734082397,0.990061581305653,0.07417589655880091,-0.36885278605264127,-0.9571931831071059,16,"USF3, PTEN, FSHR, ESR1, PIK3CA, SEC23B, AKT1, SDHB"
GO_NEURAL_PLATE_ANTERIOR_POSTERIOR_REGIONALIZATION,0.567193675889328,0.990061581305653,0.07200331366198796,-0.5895899152803163,-0.9574708393547405,3,FUZ
GO_PYRUVATE_BIOSYNTHETIC_PROCESS,0.567193675889328,0.990061581305653,0.07200331366198796,-0.5896906965583003,-0.9576345041874008,3,"SRR, PKM"
HP_APLASIA_OF_THE_ULNA,0.5846456692913385,0.990061581305653,0.07028128417173922,-0.6487501806097384,-0.9576862346544676,2,"WNT7A, LMBR1"
GO_POSITIVE_REGULATION_OF_BONE_DEVELOPMENT,0.5378323108384458,0.990061581305653,0.0764767053228531,-0.4454684930381659,-0.9577373424720136,8,TAPT1
HP_NEONATAL_ASPHYXIA,0.5384615384615384,0.990061581305653,0.0745500777420554,-0.5117080159226928,-0.9577836469545041,5,DNM2
GO_VITAMIN_B6_METABOLIC_PROCESS,0.5384615384615384,0.990061581305653,0.0745500777420554,-0.5117206407485002,-0.9578072773283263,5,PDXK
GO_CHROMOSOME_CENTROMERIC_REGION,0.5571428571428572,0.990061581305653,0.0745500777420554,-0.23681632530901092,-0.9580205815900021,163,"SS18L1, DCTN6, ZWINT, CLIP1, PDS5B, CENPC, KAT7, BOD1L1, SKA2, CENPP, PELI1, DYNC1LI1, KDM4D, KAT2B, UVRAG, MAD1L1, FBXW11, DCTN5, NDE1, DCTN2, CENPU, BUB3, SMC3, CBX5, FMR1, ANAPC16, RCC2, DYNLL1, CFDP1, PHF6, CDCA8, MTBP, RASSF2, TPR, ZNF207, HJURP"
GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.5449101796407185,0.990061581305653,0.0745500777420554,-0.24457382318198648,-0.9580259293875399,124,"PDE8B, PDE9A, NUDT4B, NUDT4, INPP5B, ADA, INPP5J, OCRL, PNPLA8, PDE5A, NUDT1, CNP, PTEN, ITPA, PLCG1, MTMR2, DERA, MLYCD, INPP5A, SMPD1, NT5C2, NUDT11, PLA2G6, ENPP6, SARM1, SMPD2, NUDT15, VCP, ABHD16A, MBD4, PDE7A"
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.599601593625498,0.990061581305653,0.06961334388509648,-0.2271529552875507,-0.9580850842154947,231,"PIK3R3, ABHD3, PIGX, LPIN2, PLD1, RAB4A, INPP4A, MTMR6, PI4KB, PIGF, CAPN2, INPP5J, OCRL, NUS1, PTPN13, LPCAT2, PPARD, SLC44A1, AGPAT4, PIP5K1C, PIGH, PTEN, PIGL, SERINC1, FAR1, LPIN1, INPPL1, ETNK1, PIK3C3, ABHD5, MFSD2A, RAB14, MTMR2, PNPLA3, HTR2B, DGKZ, HEXB, PLA2G6, ARF3, PIK3R4, CLN3, PLEKHA1, PIK3CA, PIK3C2A"
GO_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,0.560081466395112,0.990061581305653,0.07417589655880091,-0.23955897236292162,-0.9581342993999113,147,"EPS8, STXBP5, GRIA3, SHISA6, ACVR1, GRIK3, SCRIB, GRIA1, CHRNB1, ITGAV, SHANK1, DLG3, ALCAM, CACNG4, GRIK5, ITGBL1, DLG4, VWC2, IKBKB, GRIN2D, ITGA9, ITGA1, TSPAN32, GRIN2B, ITGA2, ITGB1, CNIH2, CHRNA7, CHRFAM7A, CACNG5, GRIN3A, GRIN2A"
HP_SKELETAL_MYOPATHY,0.5244897959183673,0.990061581305653,0.07767985601172364,-0.46588205662146726,-0.9581820852403735,7,SDHA
HP_POSTNATAL_GROWTH_RETARDATION,0.5474308300395256,0.990061581305653,0.07380527241712746,-0.2395617615776459,-0.9581992894808834,137,"NIN, ATP6V0A2, ACTB, PTPN11, ATP6V1E1, TMCO1, TGDS, PNPLA8, KMT2A, RPL13, PLAGL1, ERCC6, ATP6V1A, EMG1, GNA11, NDE1, SEC24D, DMXL2, MASP1, SMC3, GYPC, LMNA, WFS1, RAB18, SLC2A1"
GO_TRANSDIFFERENTIATION,0.5384615384615384,0.990061581305653,0.0745500777420554,-0.5119999337488667,-0.9583300408187075,5,SMAD3
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,0.5229540918163673,0.990061581305653,0.07667468724900914,-0.4174913287173999,-0.9583359896245478,10,"MICU1, YBX3, ARHGEF2, CLN3"
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,0.5244618395303327,0.990061581305653,0.0755015292281669,-0.25521063936021615,-0.9583953524168967,91,"RPS9, RPL5, RPL8, DCP1B, RPS14, RPS3A, RPLP1, RPS23, RPSA, SECISBP2, RPL13, SMG1, RPS28, RPL28, RPL4, RNPS1, PARN, RPS5"
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL,0.5383104125736738,0.990061581305653,0.07436253844225256,-0.4866974711923313,-0.9584508224147056,6,CD226
GO_90S_PRERIBOSOME,0.5092783505154639,0.990061581305653,0.07977059186284526,-0.3267004894108726,-0.9585813247224578,28,"WDR36, UTP4, MPHOSPH10, UTP18, HEATR1, WDR3, BMS1"
GO_INFLAMMATORY_RESPONSE_TO_WOUNDING,0.5298804780876494,0.990061581305653,0.07588869006061172,-0.42590031116966837,-0.9585954700988983,9,HIF1A
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.5874524714828897,0.990061581305653,0.06831108583186465,-0.2212952467161601,-0.9587744526137922,293,"SLIT2, PTPRJ, CXCL12, PRDX2, IL4, DLG5, SUSD4, CASP3, ADA, PTGER4, UBASH3B, PELI1, SCRIB, PSMA1, ABR, ITPKB, PDE5A, MAD1L1, PLCB1, HTRA1, PTPN2, TMEM178A, CTR9, FBXO7, TOB2, TCTA, ID2, PAG1, GPR137B, WASL, NDFIP1, UFD1, DGKZ, RNF26, RC3H1, KITLG, PKN1, TSPAN32, PADI2, NCAPG2, STAP1, RPS19, LRRC17, SOCS6, ARG1, FBXW7, ZFPM1, TSC22D3, ATM, LOXL3, CD200, CD59, HES5, DCST1, AKT1, TMEM176A, ADAR, FAM3A"
GO_MACROPHAGE_PROLIFERATION,0.5209580838323353,0.990061581305653,0.07687367341265418,-0.41769886425733593,-0.9588123798232565,10,"CSF1, CX3CL1, CSF1R, MAPK3, IL33"
GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,0.5213178294573644,0.990061581305653,0.07530937641727728,-0.2694225449750159,-0.9588680930224329,67,"ASAP1, SYT7, FRMPD4, LDLRAP1, SNX18, SESTD1, PLCB1, PFN2, GRAMD2A, AMER1, HIP1R"
GO_TRANSCRIPTION_COFACTOR_BINDING,0.5112936344969199,0.990061581305653,0.07934349601349727,-0.29669896752058356,-0.9588723116182724,43,"RORA, SMAD3, CDC5L, ZBTB17, ZBTB7A, PPARD, FOXO3, ESR1, THAP7, SMAD4"
GO_N_GLYCAN_PROCESSING,0.5038610038610039,0.990061581305653,0.07687367341265418,-0.35995445817034477,-0.9590419268307969,18,"MAN1C1, GANAB, PRKCSH, MAN1A2, MAN2A2, MAN1A1"
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,0.6261859582542695,0.990061581305653,0.06508775669173134,-0.21179965286522248,-0.9590420353469805,488,"AIM2, SLIT2, RORA, CXCL12, RAPGEF1, PSMA3, PTPN11, FYN, IL4, CD27, PSMC2, P4HB, ACSL1, IRS2, CASP3, SNRPA1, GSTP1, PSMD12, CSF1, HIF1A, PSMA7, PELI1, TRIM62, PSMC3, PSMA1, MAP3K7, RACK1, SUMO1, RBCK1, COMMD7, OPRM1, PLCB1, IFITM3, IFITM2, IFITM1, PTPN2, CFL1, PSMA5, HSP90B1, CANX, FBXW11, SHC1, SH2B3, STK39, CBL, LIMS1, FOXO3, CTR9, BAG4, MAP3K14, APPL2, NFKB1, TP53, INPPL1, TAB2, CRKL, IRF2, TCP1, SIRT1, PYCARD, UBE2K, BTRC, IKBKB, PDCD4, JAGN1, CLIP3, ROBO1, PADI2, PIAS1, PSMD7, SMAD4, PTPN1, STAP1, ITGB1, ZC3H15, MID1, CASP8, PSMD11, PIK3CA, TRIM68, ACTN4, ABCE1, ARG1, RFFL, MED1, PSMD13"
GO_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING,0.5643564356435643,0.990061581305653,0.07235708510369071,-0.5466040462427746,-0.9592315441484043,4,"SMO, PDGFA, BMP4, WNT6"
HP_JOINT_HYPERMOBILITY,0.5854616895874263,0.990061581305653,0.07011321576425601,-0.2258866183189495,-0.9592667419690903,243,"ATP6V0A2, MAP1B, SOX4, CUL4B, PTPN11, ARVCF, NFASC, SEC23A, P4HB, TRIP11, CLIP2, SLC9A6, TMCO1, TGDS, SEMA5A, ARFGEF2, OCRL, NEDD4L, KMT2A, SLC6A8, AMMECR1, MRAS, POLR3A, CBL, SOS2, PTEN, SEC24D, PUF60, USP9X, SLC26A2, TAB2, CRKL, SKI, ANTXR1, COL1A1, UFD1, ATP7B, PPP1CB, ORC1, LMNA, SET, RAF1, KDM1A, SATB2, PHF6, PIK3CA, NSUN2, OTUD6B, WDR19, OBSL1, KAT6B, PRDM5, LOXL3, ERMARD, GTF2IRD1, SMC1A, COL18A1, PLK4, GTF2I, NFIX"
GO_GLUTATHIONE_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,0.534516765285996,0.990061581305653,0.07492788183937392,-0.5125353957189268,-0.9593322856585992,5,"GLRX2, GSR"
GO_CELLULAR_RESPONSE_TO_LEUCINE,0.5298804780876494,0.990061581305653,0.07588869006061172,-0.4262285263862935,-0.9593342007633825,9,"SESN3, UBR2"
HP_DECREASED_CIRCULATING_IGG2_LEVEL,0.534516765285996,0.990061581305653,0.07492788183937392,-0.5125375366999664,-0.9593362930154595,5,"ADA, ATM"
GO_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,0.5224489795918368,0.990061581305653,0.07788401119770678,-0.466492751120029,-0.959438103839416,7,"NAA50, MAU2"
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.517175572519084,0.990061581305653,0.07492788183937392,-0.2651225279938094,-0.959469756075397,73,"NDST4, IRS2, PHKG2, GYS1, EPM2AIP1, B3GALT5, HAS3, NFKB1, GSK3B, PGM2L1, HAS2, PPP1CB, B3GALNT1, CSGALNACT1, AKT2"
GO_DENDRITIC_SPINE_HEAD,0.5357873210633947,0.990061581305653,0.07667468724900914,-0.44637852422421054,-0.9596938688331594,8,DNM2
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.5255623721881391,0.990061581305653,0.07767985601172364,-0.3124005375292021,-0.9597104043923688,34,"NIN, SLIT2, ARHGAP35"
GO_TRANSLATIONAL_TERMINATION,0.5137795275590551,0.990061581305653,0.07687367341265418,-0.2493140061496818,-0.9597519315969427,104,"MRPS14, OGFOD1, MRPS21, MRPS15, EIF5AL1, EIF5A, MRPS31, MRPL15, MRPS17, MRPS33, MRPL21, MRPL3, TRMT112, MRPS10, MRPL41, MRPL38, MRPS28, MRPL19, MRPL47, MRPL46, MRPL52, MRPS26, ABCE1, MRPL22, MRPS11, MRPS18A, MRPL16"
GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,0.5112359550561798,0.990061581305653,0.0745500777420554,-0.36994801673458183,-0.9600353667161885,16,"GALNT10, GALNT1, GALNT16"
GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,0.5163776493256262,0.990061581305653,0.0755015292281669,-0.34919844427597224,-0.9601450700234797,20,"SUMO1, PTPN2, PIAS1, ARG1, MED1, HSP90AB1, IFNGR2, PARP9"
HP_ABNORMAL_ABDOMEN_MORPHOLOGY,0.6235521235521235,0.990061581305653,0.06613262047584399,-0.21101064957858076,-0.9603684117041386,534,"ARL6IP6, CD81, ARHGAP31, PTPN11, ARVCF, CTSA, VPS45, CD27, LPIN2, SRP54, NDUFAF4, IDS, SUMF1, TAPT1, SLC20A2, ADA, NEU1, PHKG2, RNASEH2B, SMAD3, RPSA, HSD17B4, ABCD3, NDUFS7, TRMU, PTRH2, LTBP3, CEP57, MRPL3, PLAGL1, RBCK1, ABCB4, MCOLN1, C15orf41, ERCC6, NDUFV1, WRAP53, MRAS, PRKCSH, SH2B3, CBL, PHKA2, SOS2, PTEN, MFN2, NFKB1, TP53, EFL1, INPPL1, FSHR, NDUFAF3, ABHD5, LACC1, DHCR24, TACO1, SCARB2, HGSNAT, NCF2, PARN, JAM3, CALR, ANTXR1, UFD1, BUB3, ATP7B, ANK1, SNX10, GAA, ALG1, GYPC, TSFM, LMNA, AKT2, HEXB, NFKB2, NDUFS3, NDUFAF2, SLC2A1, SMPD1, ACADL, SLC25A1, RAF1, MSH6, ALAS2, PRKAG2, BRCA1, DYNC2LI1, FGFR2, NLRC4, SMAD4, GPC1, CASP8, COG6, PIK3CA, PIK3C2A, ABL1, ATPAF2, SKIV2L, PLEKHM1, UROS, PSAP, CPT2, LBR, CASK, XPR1, ATM, COG2, SEC23B, FUCA1, FERMT3, LYST, PIGS, PC, CLCA4, AKT1, DHFR, ADAR, FARSB, PEX19, ABCA1, MRPS22, PEX16, ETFA, PEX14, XRCC4, DAXX, DCLRE1C, COG7, SLC25A19"
GO_B_CELL_LINEAGE_COMMITMENT,0.5325443786982249,0.990061581305653,0.07511816352763015,-0.5131070008443985,-0.9604021810377149,5,"TP53, TCF3"
GO_REGULATION_OF_MACROPHAGE_ACTIVATION,0.5326530612244897,0.990061581305653,0.07687367341265418,-0.31004775065838275,-0.9605231029618383,35,"RORA, TTBK1, IL4, PJA2, GPR137B, STAP1, ATM, CD200"
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.5789473684210527,0.990061581305653,0.07028128417173922,-0.22550959658369638,-0.9605577090265338,245,"ATP2A2, STIM1, FYN, MICU1, CALM1, TRPC4AP, HTT, TMCO1, TRPM5, UBASH3B, MYO5A, PRKCE, S100A1, PDPK1, ITPR2, CDK5, ITGAV, GNB5, SUMO1, RASA3, OPRM1, CACNG4, SESTD1, PANX1, MCOLN1, P2RX7, YWHAE, IBTK, PLCG1, SLC24A1, CHERP, NPPA, SLC25A25, FMR1, HTR2B, ATP2B2, SPG7, TRDN, GRIN2D, SMDT1, CACNA1B, ATP1A2, TRPV3, PLA2G6, GRIN2B, METTL21C, CACNA2D4"
GO_IMIDAZOLE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.5305719921104537,0.990061581305653,0.07530937641727728,-0.5133429271029233,-0.9608437733232974,5,CARNMT1
GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX,0.5163776493256262,0.990061581305653,0.0755015292281669,-0.3494859896242031,-0.9609356956778535,20,"NOP58, GAR1, LSM6, MPHOSPH10, FBL, SNU13, POP4"
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.5101214574898786,0.990061581305653,0.07871138069864847,-0.24679673819164624,-0.9609916508120384,119,"ABHD3, LPIN2, ABAT, IRS2, HSD17B4, HACL1, ABCD3, PPARD, ACOT8, ECI1, LPIN1, ECHDC1, MFSD2A, DECR1, ACADS, ACAD10, MLYCD, AKT2, ACADL, ACOX3, FAAH, ACAA1, CPT2, MTOR, ABHD16A, SLC27A4, AKT1, ETFA, NUDT7, ACOXL, ETFB, ECHDC2, LONP2"
GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN,0.5169660678642715,0.990061581305653,0.077274697304471,-0.41865535935303266,-0.9610079791352748,10,"ATP6V0A2, ATP6V0E2"
GO_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.5532786885245902,0.990061581305653,0.07511816352763015,-0.2372262889956447,-0.9611658076194818,167,"NIN, MAP1B, CDKN1B, NAV3, CLIP1, ATAT1, SKA2, CEP120, INPP5J, KAT2B, CHMP4C, TPPP, DYRK1A, POC1A, CDK2AP2, MAPRE2, GSK3B, STMN2, ARHGEF2, MARK2, CKAP2, MAP9, MAP6, CCP110, APC2, CLIP3, CCSAP, BRCA1, CAMSAP2, MID1, AKAP9, ABL1, TPR, EML2, CEP295, SNCA, DYNC1H1, NSFL1C, DRG1, SKA3, PLK4, EPHA3, CHMP4B, RAC1, MDM1, MAP1A, TTBK2, SPEF1, MAPT"
HP_PRECOCIOUS_ATHEROSCLEROSIS,0.5305719921104537,0.990061581305653,0.07530937641727728,-0.5136308313301656,-0.961382654779443,5,"LDLRAP1, LMNA"
GO_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS,0.5098039215686274,0.990061581305653,0.07707367349441024,-0.4065680412882304,-0.9613831612341127,11,"DERL1, UFD1, RNF5, TOR1A, VCP"
