pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_BLOC_1_COMPLEX,0.7154308617234469,0.972025555813822,0.06130260753962072,0.3300743738750804,0.818275769160768,14,"SNAP25, BLOC1S2"
GO_MYELOID_DENDRITIC_CELL_ACTIVATION,0.7157464212678937,0.9723646412652053,0.06224904294985801,-0.3004753295823424,-0.8326870449436802,21,"PSEN1, TSPAN32"
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND,0.716,0.9724401843317972,0.06116926267466889,0.2822326556185047,0.8473111981141276,32,"LRP4, NONO, FLNB, APC, CHSY1, PTDSS1, BMPR1B"
HP_ABNORMAL_CIRCULATING_IGM_LEVEL,0.716,0.9724401843317972,0.06116926267466889,0.2803486281239067,0.8416550220411306,32,"TCF4, BLM, TNPO3, IFNGR1, CR2, RNF168, SH2D1A, IRF5, CARD11"
GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_KINASE_ACTIVITY,0.7159309021113244,0.9724401843317972,0.05922191938038196,-0.42712786079355247,-0.7985937920069175,5,PIK3CB
GO_CELLULAR_GLUCAN_METABOLIC_PROCESS,0.7160751565762005,0.9724526317672924,0.06321911708594577,-0.24596931694253776,-0.8752529574560586,65,"GSK3B, GAA, PGM2, AGL, PPP1R1A, INSR, PHKA2, PHKG2, IRS2, PPP1CC, CALM1, MGAM, PASK, GYS1, PGM2L1"
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY,0.7161904761904762,0.9724649555111179,0.05884381695958071,0.24450321919213244,0.8851719266567692,82,"PRDM5, PRMT8, CAMKMT, NSD2, FAM98A, KMT5C, SETDB1, METTL22, EHMT1, SUZ12, PRDM7, PRMT2, SETD4, HEMK1, NDUFAF7, ETFBKMT, SMYD3, CARM1, PRMT5, METTL21A, METTL21C, WDR5, KMT2B, SETD6, ARMT1, DOT1L, WDR82"
GO_UDP_GLUCOSYLTRANSFERASE_ACTIVITY,0.7162162162162162,0.9724649555111179,0.05947602869573201,-0.39927709489291385,-0.8157716505975764,7,POGLUT1
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.7163265306122449,0.9725170215483707,0.06211241889494712,-0.27264314013660584,-0.8798904106225547,40,"NUMA1, MED1, HEY2, ROCK2, MAFG, NOTCH1, SGPP1, ERRFI1"
HP_ABNORMALITY_OF_ADRENAL_PHYSIOLOGY,0.7163865546218487,0.9725170215483707,0.06350079680659454,-0.23618883416743014,-0.8932118362120115,95,"RBM28, PEX14, BRAF, HSD17B4, SNRPN, TP53, PRKAR1A, SMARCB1, STAR, CDH23, AAAS, CTNNB1, INSR"
GO_AUTOPHAGOSOME,0.7170172084130019,0.9725667878473855,0.05896944666909967,0.2448921019179523,0.8887637985144261,85,"PEG3, VMP1, HAP1, AUP1, GRAMD1A, BECN1, UBQLN4, LRRK2, ADPRH, NBR1, ULK1, OPTN, ATG16L1, TBC1D25, TMEM150B, UBQLN2, RAB24, FTL, TECPR1, FYCO1, UBQLN1, SNAP29, VPS16, RAB23, RAB7A, IRGM, ATG14, VPS11"
GO_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORT,0.7166666666666667,0.9725667878473855,0.0630790410571939,0.4686557761832564,0.8171226229060933,4,"SLC35D2, SLC35A3"
GO_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7166666666666667,0.9725667878473855,0.0630790410571939,0.4686557761832564,0.8171226229060933,4,"SLC35D2, SLC35A3"
GO_OTIC_VESICLE_MORPHOGENESIS,0.7169421487603306,0.9725667878473855,0.06266182309324915,0.3956516639832751,0.8101555390254069,7,"EYA1, PROX1"
GO_REGULATION_OF_MALE_GONAD_DEVELOPMENT,0.7169421487603306,0.9725667878473855,0.06266182309324915,0.3953239288198945,0.8094844526074374,7,"ZFPM2, SOX9"
HP_URETHROVAGINAL_FISTULA,0.71698113207547165,0.9725667878473855,0.058345277674361214,-0.4146767802319774,-0.8196074203712184,6,"DYNC2H1, WDR35, WDR34"
HP_ATRIOVENTRICULAR_CANAL_DEFECT,0.716796875,0.9725667878473855,0.059989249649032995,-0.2735674993240139,-0.862540391396338,34,"BRAF, TRIO, WASHC5, RAF1, FLNA, EVC2, INTU, PUF60, ACVR2B, DHCR7"
HP_GASTROINTESTINAL_INFLAMMATION,0.7169421487603306,0.9725667878473855,0.06266182309324915,-0.24075462339523013,-0.8712672051600914,72,"COG6, TGFB2, TTC37, F13A1, IL10RB, ARPC1B, SKIV2L, CIITA, PLCG2, ADAMTS2, STAT1, RFXAP, ATP7A, BACH2, TGFBR2, PGM3, RIPK1, TRAPPC11, RASGRP1"
HP_WIDE_INTERMAMILLARY_DISTANCE,0.7169042769857433,0.9725667878473855,0.06197627360019979,-0.23959969136553813,-0.8774990873341231,75,"SMS, MRAS, TUBB, RAB18, KLHL7, TMCO1, PACS1, RAF1, NECTIN1, HNRNPK, SOS1, RASA2, CBL, CPT2, INTU, NUP188, ERMARD, CSPP1, IGF1R, KANSL1, RRAS, GNPTAB, TAC3, DHCR7, MEGF8, AMER1"
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.7172557172557172,0.9728007592710767,0.06293946920189672,-0.23893000867912806,-0.8778047431376,78,"PNKP, DEK, PRKDC, PPP4C, RAD51, FUS, TP53BP1, PARP1, SIRT6, ACTR2, ARID2, TRIP12, TEX15, SLF2, FBH1, FIGN, RAD51AP1, PML"
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_ACYL_GROUPS_CONVERTED_INTO_ALKYL_ON_TRANSFER,0.7178502879078695,0.9731593231472278,0.05909547987173424,-0.4262370700253765,-0.7969282954595353,5,ACLY
GO_PORE_COMPLEX,0.7178423236514523,0.9731593231472278,0.06280039778122341,-0.3159861716971719,-0.8291833154338967,18,"TOMM40, PLEKHA7, VDAC3, BCL2, VDAC1"
GO_PROSTATE_GLAND_MORPHOGENESIS,0.7177914110429447,0.9731593231472278,0.06211241889494712,-0.2949646479803992,-0.8466956224872275,24,"FGFR2, RARG, RXRA, BMP7, GLI2, NOTCH1, SFRP1"
HP_ORAL_PHARYNGEAL_DYSPHAGIA,0.7177914110429447,0.9731593231472278,0.06211241889494712,-0.29510260908563735,-0.8470916396529403,24,"FLCN, YY1, RAI1, NECTIN1, CNTNAP1, EXOSC9, ASAH1"
GO_DNA_PACKAGING,0.7177777777777777,0.9731593231472278,0.06613262047584399,-0.22783239615519735,-0.908517517629572,144,"KAT6A, AIFM1, BAHD1, PSME4, TP53, TOP2A, HIRA, RBBP4, ZNFX1, NUSAP1, ACIN1, NCAPD2, SART3, SIRT6, DNMT1, NAP1L5, CTCF, SETSIP, SET, KNL1, CDAN1, EZH1, SMARCA5, BRD2, INCENP, TTN, TPR, SUV39H1, HJURP, CENPM, HDAC1, HP1BP3, CENPT, RRP8, TENT4A, DAXX, NCAPH2, NCAPG2, SHPRH, CHAF1B, NOC2L, PHF13"
HP_FATIGABLE_WEAKNESS_OF_BULBAR_MUSCLES,0.718052738336714,0.9733442325572457,0.06170540536375225,0.2649340191969145,0.8580761065316407,44,"EPHA4, PPARGC1A, GLT8D1, MATR3, SELENON, CHMP2B, ERBB4, OPTN, UBQLN2, TPM3"
GO_RESPONSE_TO_GRAVITY,0.7181467181467182,0.9733820859648674,0.05934876803356285,-0.39802843581921976,-0.8132204882929762,7,"SPARC, STX1A"
GO_CHROMOSOME_ORGANIZATION,0.7202380952380952,0.9734031444963828,0.04716424556708607,0.2035506643881223,0.9488580853194056,1022,"NAP1L1, NR3C1, EYA1, KANSL2, SIN3A, MCM7, HDAC9, PRDM5, PIBF1, CHD7, SS18L1, PPARGC1A, SMC1B, CREBBP, STAG1, ZNF207, FAM172A, SUPT3H, MCM9, CHD3, PPHLN1, TOX, HMGN5, HDAC8, WAC, PRMT8, RECQL5, GTF2H1, CCT5, RAD50, TSPYL4, TCP1, MPND, HNRNPA2B1, SPAG5, TINF2, KANSL3, CCT7, DMC1, RCBTB1, RING1, KAT7, G3BP1, UTY, SRCAP, ATF2, PHB2, SNCA, CABIN1, CDC26, RIOX2, OGT, BABAM2, NSD2, COPS5, HFM1, ITGB3BP, BLM, IGHMBP2, APC, ZNF274, NCOA3, VRK1, BECN1, NASP, JAK2, LTO1, KDM5B, ASXL1, COPS3, KMT5C, KDM6A, PRKCB, PAK1, SETDB1, DCLRE1C, RERE, BRD4, UBE2B, CHD4, DCAF1, SMARCE1, ATAD2B, UBE2A, EHMT1, HMGN3, MLLT3, TERB1, BRD9, ANAPC1, USP51, ACTL6A, RUVBL1, CDK9, MSL3, CBX7, SMARCAD1, NEK7, INO80, DHX36, BANP, LRRK2, MSTO1, ZBTB1, SUZ12, ERCC8, COPRS, EPC1, SIRT7, CHRAC1, PCGF1, DCP2, MAPK8, CENPL, KDM4B, ANAPC7, RPS6KA5, PRDM7, PRIM1, PHF10, GEN1, MBTD1, CHMP2B, NAP1L4, KDM1A, SUPT16H, RMI2, KIF18B, PRMT2, HDAC7, CUL3, CHMP4B, NEK6, TAF12, TBL1XR1, EPC2, RLF, SLF1, ATXN7, TEN1, ELK4, TNKS, MECP2, BRPF1, VPS4B, NABP2, NAV2, CHD8, MEAF6, MIER1, UBN1, STAG2, SMC5, HAT1, GTF2H2, KDM2B, SKP1, USP36, ESR1, NUP107, UTP3, KAT2B, CECR2, TRRAP, KDM4C, CCNE1, WRN, RBM14, LDB1, SUPT6H, SGF29, SMARCA4, ZRANB3, LEF1, PTGES3, SLX4, POT1, RNF8, SERTAD2, RELA, PRKCA, BEND3, ANP32B, CCT3, UBE2U, RAE1, SETX, PBRM1, JMJD6, HIRIP3, TAF9, POLE4, SRPK1, NAA50, HMG20B, CTC1, OTUB2, SMYD3, BCOR, TET1, RNF4, TCF7L2, DHX9, DDB2, RIOK2, CTBP1, MEIOC, GTF2H3, CARM1, APEX1, TAF5, PDS5B, PRMT5, ENY2, PRKD2, DNAJC2, KMT2E, PCGF5, CENPN, HMBOX1, WDR5, MSH3, WDR70, USP22, NDC1, KANSL1L, NCAPH, RAD18, L3MBTL2, KAT5, KMT2B, SETD6, RRS1, RNF168, RCCD1, VEGFA, CHMP6, RAD51C, RPS6KA4, TADA1, ANAPC4, BCORL1, TEP1, ZNHIT1, CDC45, GNL3, ESCO1, CENPK, IK, DOT1L, PIH1D1, CDC16, TOP3A, NRDE2, PRKAA2, ATM, WRAP53, HMGB2, WDR82, RECQL, MLLT6, NCOR1, RPA3"
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.7202072538860104,0.9734031444963828,0.0540088272801684,0.22299052596924057,0.9021386131951162,171,"NR3C1, PPARGC1A, CREBBP, MAZ, MED7, GTF2H1, NR2C2, MED6, THRB, NR4A1, ZNF45, PPARA, CREB1, MAML2, CDK9, PSMC4, DHX36, BAX, MED26, NR2C1, POLR2F, TAF12, CDK8, MECP2, MED12, GTF2H2, NR3C2, ESR1, KAT2B, TAF9, CTNNBIP1, CAND1, RORA, TAF11L2, ESR2, GTF2A1, GTF2H3, TAF5, TAF13, POLR2B, GTF2F1, CCNH, RORB, POLR2K"
GO_STRESS_FIBER_ASSEMBLY,0.71939736346516,0.9734031444963828,0.05809835768732064,0.23825284917214953,0.8793504989107831,93,"PHACTR1, SORBS1, FAM171A1, ARHGEF18, EVL, TMEFF2, TGFBR1, LIMCH1, PAK1, TSC1, CLASP2, CLASP1, ITGB1BP1, CCDC88A, CUL3, MTOR, INPP5K"
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY,0.7201565557729941,0.9734031444963828,0.05986031177644726,0.2568303672703619,0.8605583110986672,52,"PPP3CC, SLC35F6, ATF2, RHOT1, TFDP2, YWHAQ, BLOC1S2, SPG7, BAX, MAPK8, TFDP1, BNIP3L, BNIP3"
GO_CRANIAL_NERVE_FORMATION,0.71875,0.9734031444963828,0.06293946920189672,0.5752038422704439,0.8465696350347703,2,ATP8B1
HP_AORTIC_ROOT_ANEURYSM,0.7198443579766537,0.9734031444963828,0.059603704257597284,0.26274306302518907,0.8464603308993944,41,"GANAB, FBN2, TGFBR1, ANGPTL6, KCNH1, PRKG1"
GO_SYNAPTIC_VESICLE_TRANSPORT,0.7198443579766537,0.9734031444963828,0.059603704257597284,0.26267251184963075,0.8462330412776596,41,"MAP2, NLGN1, AP3M1, BLOC1S2, SNAP91, AP3S1, LRRK2, DNM1, BORCS5, RAB27A, PRKN, AP3M2, AP3B2, SYNJ1"
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.7188755020080321,0.9734031444963828,0.06116926267466889,0.2840954344684455,0.8373136171686986,29,"PTPN2, TMEM131L, ZC3H8, MDK, BMP4, RC3H1, SHH, NFKBID, CD74, FOXP3, RUNX1"
GO_LYSINE_ACETYLATED_HISTONE_BINDING,0.7198443579766537,0.9734031444963828,0.059603704257597284,0.2954000735347578,0.8195378491690779,22,"BRD4, ATAD2B, MLLT3, BRD9, SMARCA4, PBRM1, CARM1, TRIM24"
GO_DELAMINATION,0.71875,0.9734031444963828,0.06293946920189672,0.46826333931911357,0.816438391416694,4,"METTL3, AKNA"
GO_POTASSIUM_ION_LEAK_CHANNEL_ACTIVITY,0.719758064516129,0.9734031444963828,0.06130260753962072,0.35265083752892645,0.8152553277340282,11,"KCNK10, KCNK3, TMEM175"
GO_MULTI_ORGANISM_CELLULAR_PROCESS,0.7186234817813765,0.9734031444963828,0.061570675542167844,0.33467398495669504,0.8132185136676047,13,"GAS6, FCHSD2, PI4KA, EPS15, CAV1"
GO_NUCLEAR_MIGRATION_ALONG_MICROTUBULE,0.7193347193347194,0.9734031444963828,0.06280039778122341,0.4213858566342354,0.7951866872993779,5,"TMEM201, TRIM58"
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY,0.7203883495145631,0.9734031444963828,0.05947602869573201,-0.35000780209581117,-0.7999683910742862,10,"FZR1, MASTL, BTRC, PLK1, UBE2S, PTEN"
GO_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS,0.7183908045977011,0.9734031444963828,0.05896944666909967,-0.44918665004642044,-0.800363224870347,4,WFS1
GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.7193675889328063,0.9734031444963828,0.06037863579204014,-0.3408388383488787,-0.8008434190102299,11,APLP1
GO_RESPONSE_TO_COBALT_ION,0.7203883495145631,0.9734031444963828,0.05947602869573201,-0.35051911076717657,-0.8011370243811018,10,"TIGAR, ALAD, ATP7A, D2HGDH, CASP8"
HP_LONG_HALLUX,0.7203883495145631,0.9734031444963828,0.05947602869573201,-0.35060357939047615,-0.8013300835879897,10,"SMS, PRKAR1A, NPR2"
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION,0.7203883495145631,0.9734031444963828,0.05947602869573201,-0.35068487135507387,-0.8015158823094386,10,"TIAM1, CSF1, CX3CR1"
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.7203883495145631,0.9734031444963828,0.05947602869573201,-0.3506985113371041,-0.8015470574844309,10,"STAP1, SLIT2"
HP_LACTICACIDURIA,0.7203883495145631,0.9734031444963828,0.05947602869573201,-0.35100523275453444,-0.802248091682356,10,"MT-ATP6, MT-ND4, MT-ND6, LDHD"
GO_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.7200772200772201,0.9734031444963828,0.05922191938038196,-0.3970981564239097,-0.8113198143812095,7,"PTPN1, BCL2L11"
GO_CDP_CHOLINE_PATHWAY,0.7200772200772201,0.9734031444963828,0.05922191938038196,-0.39733859458581855,-0.8118110587794378,7,"CHKA, PCYT1A"
GO_NEGATIVE_REGULATION_OF_MYELINATION,0.7202380952380952,0.9734031444963828,0.060509298865666666,-0.36668674682626734,-0.8153110493945314,9,"EIF2AK3, FIG4"
GO_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE,0.7202380952380952,0.9734031444963828,0.060509298865666666,-0.3667724167051364,-0.8155015324142935,9,"NUP54, NUTF2, PLK1, NUP155"
HP_FRONTAL_LOBE_DEMENTIA,0.7186858316221766,0.9734031444963828,0.06224904294985801,-0.3176264345633527,-0.8222862146564642,17,"PSEN1, PARK7, VPS13C"
GO_STEREOCILIUM_BUNDLE,0.72,0.9734031444963828,0.060903934745241806,-0.2516610233799947,-0.8544775933330291,50,"CALB2, MYO3A, HOMER2, SLC4A7, CDH23, VEZT, CALB1, RDX, USH2A, IFT20, ELMOD3, MYO15A"
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.7186858316221766,0.9734031444963828,0.06224904294985801,-0.25320424651037104,-0.8675854890461555,56,"CD81, PSEN1, SEMA4A, TP53, PTGER4, STAT3, CEACAM1"
HP_ABNORMALITY_OF_BLADDER_MORPHOLOGY,0.7189409368635438,0.9734031444963828,0.061840603575328466,-0.2716585463975291,-0.8695427453094575,38,"GTF2IRD1, LTBP4, PLEC, CLIP2, ITGA6, LIMK1, ATP7A, LMOD1, COL3A1, BAZ1B, EFEMP2, FREM2, RFC2, MBTPS2"
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.7186858316221766,0.9734031444963828,0.06224904294985801,-0.2377699137293327,-0.8706390735809229,76,"MED1, RAPGEF2, TGFB2, GRIN2A, VPS35, STAR, ABAT, SLC24A5, PARK7, COMT, CTSB, MFSD12"
GO_SECONDARY_METABOLIC_PROCESS,0.7204081632653061,0.9734031444963828,0.061840603575328466,-0.27216585732686194,-0.8783500947090928,40,"RAPGEF2, TP53, N6AMT1, STAR, SLC24A5, MFSD12, TIGAR, BCL2"
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.7184873949579832,0.9734031444963828,0.06335970106437581,-0.23571636922111022,-0.8914250824743261,95,"APOE, ATP5F1B, PDPK1, PLCG1, ANGPT2, SCARB1, HIF1A, AMOTL1, SLIT2, STAT5A, MAP3K3, PRCP, NOTCH1, MIA3, VASH1"
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS,0.7201834862385321,0.9734031444963828,0.0675188953767744,-0.21551799804880517,-0.9246268085806681,240,"COX7C, VCP, GFPT1, ACO2, GSK3B, SDHB, TP53, IDH1, GAA, PGM2, OGDH, AGL, FLCN, NOP53, MDH1, PPP1R1A, HIF1A, PARK7, INSR, PHKA2, PNPT1, PHKG2, PRELID1, NDUFB4, MT-CO1, IREB2, UQCRHL, UQCRH, MYBBP1A, MTFR1L, IRS2, TIGAR, PPP1CC, NDUFA10, DNAJC15, GFPT2, SLC25A12, ME2, NDUFAB1, NDUFA6, CALM1, PDHB, NDUFB2, PASK, GYS1, PGM2L1, NDUFS3, ETFA, POLG2, UQCRC1, MT-CYB, MT-CO3, COQ10A, SDHAF4"
HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY,0.7195402298850575,0.9734031444963828,0.06767604016417887,-0.21584102865628893,-0.9249245851847875,238,"APOE, NUMA1, PSEN1, STAT5B, IKBKG, MTRR, ETV6, BCL11B, MYSM1, AP3B1, GINS1, GSS, PRKAR1A, EIF2AK3, STK4, DKC1, ITCH, RBM8A, SMARCAL1, DDX41, RAF1, PARN, STAT3, CAP2, FANCC, GLB1, CIITA, PSEN2, NEU1, NABP1, TCF3, GPI, TRAF3, DNAJC21, MPLKIP, STAT1, PIK3R1, EXTL3, SRSF2, CD27, GTF2E2, TTN, RAG2, CBL, RFXAP, PML, PDGFRA, G6PC3, ZBTB16, ASAH1, FANCA, NHP2, DOLK, ABL1, TERT, MYH6, PGM3, FKTN"
GO_RESPONSE_TO_FATTY_ACID,0.7205882352941176,0.9735119853448759,0.06321911708594577,-0.2500995999009178,-0.8688384080451786,59,"SCD, PRKAA1, SRC, PTGER4, YY1, ACSL1, LDLR, ACACA, ID3, ALAD, GNPAT, SFRP1, SREBF1, AACS"
HP_CEREBRAL_VISUAL_IMPAIRMENT,0.720620842572062,0.9735119853448759,0.06583119583688658,-0.2310364143940974,-0.9038620413918887,126,"GRIN1, ZC3H14, KAT6A, GRIN2D, PIGT, VAMP2, PPP3CA, RAB18, KIF5A, DIAPH1, DCPS, TELO2, AHDC1, ST3GAL3, SLC25A4, RNF13, RAB3GAP1, MBOAT7, CACNA1E, MT-CO1, WASHC4, COPB2, PPP2R1A, METTL23, COQ2, COG5, RRM2B, B3GALNT2, AMPD2, HECW2, POLG2, TNIK, MT-CYB, MT-CO3, FBXO31, SLC25A1, POGZ, CDKL5, NR2F1, PRSS12, SELENOI, MT-ND6, EZR, TBC1D20, FRRS1L, MAPK8IP3, CLIP1, CRBN, TBCK, MED23, TWNK, SPTBN4, TRAPPC9"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.7208333333333333,0.9736205316223648,0.06280039778122341,0.46715277777777775,0.8145020769495058,4,"NPY, GHRL, OPRM1"
GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM,0.7207920792079208,0.9736205316223648,0.06037863579204014,0.3208204797230585,0.814404560173358,15,"FGF1, SPRY1, ESR1, BMP4, SHH, SPRY2, RDH10, SOX9, SIX4"
GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_3_PHOSPHOMONOESTERS,0.7209775967413442,0.9736369011712287,0.06170540536375225,0.3782104064028348,0.8044991698220979,8,"GEN1, SLX4, RAD51C, MUS81, XRCC3, DNASE2"
HP_OVERWEIGHT,0.7209302325581395,0.9736369011712287,0.06350079680659454,-0.30599604251311796,-0.8152218674977499,19,"AP4S1, TRIP4"
GO_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,0.7210743801652892,0.9736783713108863,0.06238614928936257,0.34899923964960305,0.822703393190578,12,"ZSWIM4, ZSWIM8, GLMN, ZER1"
GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING,0.7213114754098361,0.9739092818067936,0.06197627360019979,-0.29537931609456974,-0.8277152910403266,22,"HTR2B, NUCB1"
HP_ABNORMALITY_OF_THE_PYLORUS,0.7214912280701754,0.9740627335631796,0.06523530560177027,-0.23402528350013918,-0.897418557405103,110,"MAP1B, PPP2R3C, PEX14, VAC14, LTBP4, ARFGEF2, PLEC, CXorf56, NEK9, TMTC3, COL18A1, KMT2A, ITGA6, RAB39B, FGFR2, MTM1, BSCL2, FLNA, UPF3B, PEX19, FIG4"
GO_APOPTOTIC_CELL_CLEARANCE,0.7216699801192843,0.9742148064343875,0.060509298865666666,0.26982335294490306,0.8413796644926558,37,"RHOBTB2, MEGF10, XKR4, GAS6"
GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING,0.7217898832684825,0.9742874159425078,0.05947602869573201,0.31538545413524816,0.8122303908226567,16,"PLA2G4A, PNPLA8, LPCAT3, MBOAT1, ABHD4, PLA2G3, PLA2G4C, PLA2G6"
HP_GASTROINTESTINAL_ATRESIA,0.7221135029354208,0.9744564633018645,0.05973179763644106,0.25669204505161325,0.8600948365640205,52,"SIN3A, CHD7, FBN2, EFTUD2, RERE, RTTN, FANCL, ARNT2"
HP_ABNORMALITY_OF_CIRCULATING_GLUCOCORTICOID_LEVEL,0.7221135029354208,0.9744564633018645,0.05973179763644106,0.2671492749487353,0.8420842004460447,38,"NR3C1, TXNRD2, HSD3B2, SMARCE1"
HP_GERM_CELL_NEOPLASIA,0.722,0.9744564633018645,0.060771945185353275,0.2798818437310229,0.8402536546397269,32,"ZFPM2, STK11, CDKN1C, RNF43, SETBP1, VAMP7, WWOX, PRKN, MAP3K1, MSH3, PIK3CA, AR"
GO_SIDE_OF_MEMBRANE,0.7252931323283082,0.9745571605221701,0.052269331749930564,0.21266661775251083,0.9275894838453518,382,"SNAP25, ANTXR1, FER, CD226, KRAS, EPB41, GHR, ASTN1, IDE, GNA12, ALCAM, GNG7, PRMT8, TRAF6, SPPL3, DNAJA1, IL6ST, FKBP1A, ENOX2, NLGN1, ESYT1, SHANK3, OSBPL2, GNAI1, PTK2, GNG2, CCR9, LITAF, GRAMD1A, ACKR4, LYN, DLG1, NCAM1, G6PD, KCNJ3, GNA13, CSF2RA, ATP2B1, P2RY12, LRRK2, SLC4A3, MAP3K5, CYTH3, TF, BORCS5, CHMP4B, P2RX7, PKHD1, F3, ADAM9, CUBN, GNAZ, STAB2, ITGA1, KCNAB1, YES1, GNG10, AMOT, HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, GSR, IL13RA1"
HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_UPPER_LIMBS,0.7241379310344828,0.9745571605221701,0.053676960063812645,0.21999069774221935,0.9102618379226313,224,"SNRPB, SIN3A, NALCN, NTNG1, SLC16A2, MEGF10, PEX6, ORC4, IL6ST, FBN2, FAT4, SRCAP, TGFBR1, IGHMBP2, WNT7A, TMEM70, ASXL1, RERE, ADAMTS3, RTTN, SELENON, PIK3C2A, SMARCAD1, SUZ12, CTDP1, CNTN1, SLC29A3, MECP2, BCR, MED12, PIGY, NUP107, SMG9, NUP88, GPC3, PEX5, TPM3, LMBR1, BCOR, DVL1, SLC35A3, LAMB3, SPRTN, BMP4, PTDSS1"
HP_AMINOACIDURIA,0.7250922509225092,0.9745571605221701,0.05676723874874463,0.23595712545317665,0.8973909054915642,114,"SERAC1, COX20, POLG, SLC1A1, HMGCL, ATPAF2, CAMKMT, PRODH, TMEM70, ACADM, ETFDH, SLC35A1, CTNS, FARS2, GALE, PPM1B, DGUOK, ALDH4A1, ASL, ETFB, TNFRSF11B, PEX5, SLC6A20, MCCC2, DDB2, SLC6A19, FH, PCCB"
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.7233644859813084,0.9745571605221701,0.0574877409561325,0.22983871082114593,0.8942219754710137,134,"FER, CASK, RIMS2, CACNA1I, STXBP5L, SNX4, NLGN1, PPFIA2, CHRM2, WNT7A, SYN1, LYN, RIMS1, PRKCB, SYT9, SLC4A8, LRRK2, SYT17, VAMP7, CACNA1H, ADORA2B, P2RY1, BCR, RAB27A, AP1G1, CACNB2, STX1B, HLA-F, GAB2, DVL1, NAPA, RIMS3"
GO_FEMALE_SEX_DIFFERENTIATION,0.7229601518026565,0.9745571605221701,0.0582216241124161,0.24039291720312567,0.8852829115871771,94,"CHD7, TIPARP, LHFPL2, IMMP2L, ZFPM2, UBE3A, DMC1, PLEKHA1, GAS2, FOXO3, PTPRN, BAX, ARID5B, EIF2B4, ADCYAP1R1, ESR1, NUP107, ROBO2"
GO_MESENCHYMAL_CELL_PROLIFERATION,0.7231075697211156,0.9745571605221701,0.060509298865666666,0.2765256504460054,0.8399790568549489,33,"FOXP2, PRRX1, FAT4, DCHS1, GPC3, CTNNBIP1, BMP4, VEGFA, SHH, SMO, MYC, NFIB"
GO_VENTRICULAR_SYSTEM_DEVELOPMENT,0.724,0.9745571605221701,0.06064040094941603,0.2793400045379767,0.8386269597597917,32,"SEMA6D, WDR89, NME5, MECP2, KDM2B, CDK6, ANP32B, SLC7A11"
GO_HYALURONAN_METABOLIC_PROCESS,0.7238658777120316,0.9745571605221701,0.059989249649032995,0.2746262466675984,0.8272244376680167,31,"IL15, ABCC5, EGF, HEXA, STAB2, CHP1"
GO_KERATINOCYTE_MIGRATION,0.7231404958677686,0.9745571605221701,0.06224904294985801,0.34850854522020147,0.8215466686874137,12,"MTOR, ADAM9, MAPRE2, EPB41L4B"
